Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
4	8:48:02	42.55	77.840	28.780	15202.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
4	8:48:17	42.80	77.010	28.890	15196.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
4	8:48:32	43.05	77.070	28.890	15186.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
4	8:48:47	43.30	76.520	28.960	15229.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
4	8:49:02	43.55	77.170	28.870	15202.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
4	8:49:17	43.80	76.900	28.910	15208.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	8:49:32	44.05	76.910	28.910	15240.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	8:49:47	44.30	76.950	28.900	15282.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
4	8:50:02	44.55	76.420	28.980	15257.000	29.000	78.025989	16.3464448	159.024779	119.278723	5.99069543	187.209232	36	19.8171745	4.82746073	150.858148
4	8:50:17	44.80	76.790	28.920	15277.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
4	8:50:32	45.05	76.610	28.950	15276.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	36	19.8171745	4.84073225	151.272883
4	8:50:47	45.30	77.010	28.890	15273.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
4	8:51:02	45.55	76.940	28.900	15276.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
4	8:51:17	45.80	76.950	28.900	15273.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
4	8:51:32	46.05	76.930	28.910	15280.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
4	8:51:47	46.30	76.560	28.960	15313.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
4	8:52:02	46.55	75.690	29.080	15300.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
4	8:52:17	46.80	75.720	29.080	15288.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
4	8:52:32	47.05	75.970	29.040	15303.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
4	8:52:47	47.30	76.310	28.990	15328.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
4	8:53:02	47.55	76.150	29.020	15322.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
4	8:53:17	47.80	75.790	29.070	15350.000	29.000	77.386688	16.2125110	157.721818	118.301419	5.94161099	185.675344	36	19.8171745	4.78790719	149.622100
4	8:53:32	48.05	75.590	29.100	15349.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
4	8:53:47	48.30	76.090	29.020	15349.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
4	8:54:02	48.55	76.090	29.030	15401.000	29.000	77.670043	16.2718741	158.299326	118.734587	5.96336655	186.355205	36	19.8171745	4.80543839	150.169950
4	8:54:17	48.80	75.830	29.060	15416.000	29.000	77.457410	16.2273274	157.865958	118.409533	5.94704096	185.845030	36	19.8171745	4.79228279	149.758837
4	8:54:32	49.05	75.420	29.120	15445.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
