Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	12:12:57	4.97	85.510	27.920	6769.000	29.000	86.056957	18.0289325	175.392696	131.555704	6.60729873	206.478085	36	19.8171745	5.32433596	166.385499
2	12:13:12	5.23	87.890	27.630	6789.000	29.000	88.427131	18.5254840	180.223348	135.179001	6.78927644	212.164889	36	19.8171745	5.47097841	170.968075
2	12:13:27	5.47	86.690	27.770	6764.000	29.000	87.273057	18.2837055	177.871230	133.414762	6.70066872	209.395897	36	19.8171745	5.39957596	168.736749
2	12:13:42	5.73	87.410	27.690	6757.000	29.000	87.930250	18.4213874	179.210654	134.419416	6.75112680	210.972712	36	19.8171745	5.44023642	170.007388
2	12:13:57	5.98	86.430	27.810	6748.000	29.000	86.946718	18.2153375	177.206118	132.915887	6.67561300	208.612906	36	19.8171745	5.37938541	168.105794
2	12:14:12	6.23	86.790	27.760	6754.000	29.000	87.354876	18.3008466	178.037985	133.539840	6.70695064	209.592207	36	19.8171745	5.40463810	168.894941
2	12:14:27	6.47	87.620	27.660	6726.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
2	12:14:42	6.72	83.750	28.150	6767.000	29.000	84.232215	17.6466491	171.673689	128.766212	6.46719833	202.099948	36	19.8171745	5.21143935	162.857480
2	12:14:57	6.97	85.090	27.970	6747.000	29.000	85.656202	17.9449743	174.575917	130.943068	6.57652947	205.516546	36	19.8171745	5.29954128	165.610665
2	12:15:12	7.22	85.790	27.890	6727.000	29.000	86.298510	18.0795379	175.885005	131.924968	6.62584475	207.057648	36	19.8171745	5.33928083	166.852526
2	12:15:27	7.47	88.160	27.600	6774.000	29.000	88.676864	18.5778031	180.732329	135.560769	6.80845050	212.764078	36	19.8171745	5.48642937	171.450918
2	12:15:42	7.72	88.300	27.580	6742.000	29.000	88.843834	18.6127833	181.072630	135.816017	6.82127016	213.164692	36	19.8171745	5.49675979	171.773744
2	12:15:57	7.97	88.740	27.530	6770.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
2	12:16:12	8.22	89.640	27.420	6722.000	29.000	90.193606	18.8955605	183.823601	137.879421	6.92490324	216.403226	36	19.8171745	5.58027006	174.383440
2	12:16:27	8.47	86.500	27.800	6712.000	29.000	87.028163	18.2324001	177.372110	133.040391	6.68186616	208.808318	36	19.8171745	5.38442437	168.263261
2	12:16:42	8.72	87.450	27.680	6711.000	29.000	88.012825	18.4386869	179.378951	134.545649	6.75746677	211.170837	36	19.8171745	5.44534533	170.167042
2	12:16:57	8.97	86.200	27.840	6725.000	29.000	86.702944	18.1642669	176.709283	132.543228	6.65689648	208.028015	36	19.8171745	5.36430313	167.634473
2	12:17:12	9.22	87.610	27.660	6715.000	29.000	88.178261	18.4733457	179.716126	134.798552	6.77016864	211.567770	36	19.8171745	5.45558084	170.486901
2	12:17:27	9.47	87.310	27.700	6681.000	29.000	87.847770	18.4041078	179.042551	134.293329	6.74479412	210.774816	36	19.8171745	5.43513338	169.847918
2	12:17:42	9.72	86.350	27.820	6731.000	29.000	86.865367	18.1982944	177.040317	132.791525	6.66936701	208.417719	36	19.8171745	5.37435222	167.948507
2	12:17:57	9.97	88.450	27.560	6696.000	29.000	89.011191	18.6478445	181.413720	136.071856	6.83411949	213.566234	36	19.8171745	5.50711412	172.097316
2	12:18:12	10.22	89.150	27.480	6680.000	29.000	89.684505	18.7889038	182.786001	137.101155	6.88581534	215.181730	36	19.8171745	5.54877201	173.399125
2	12:18:27	10.47	89.700	27.410	6695.000	29.000	90.278802	18.9134091	183.997239	138.009660	6.93144442	216.607638	36	19.8171745	5.58554112	174.548160
2	12:18:42	10.72	89.420	27.450	6636.000	29.000	89.938612	18.8421393	183.303897	137.489610	6.90532524	215.791414	36	19.8171745	5.56449360	173.890425
2	12:18:57	10.98	89.440	27.440	6661.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
2	12:19:12	11.22	89.490	27.440	6659.000	29.000	90.023512	18.8599257	183.476931	137.619396	6.91184366	215.995114	36	19.8171745	5.56974631	174.054572
2	12:19:27	11.47	88.240	27.590	6685.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:19:42	11.72	86.860	27.750	6668.000	29.000	87.436789	18.3180074	178.204932	133.665061	6.71323978	209.788743	36	19.8171745	5.40970605	169.053314
2	12:19:57	11.97	90.040	27.370	6644.000	29.000	90.620578	18.9850112	184.693813	138.532135	6.95768539	217.427668	36	19.8171745	5.60668679	175.208962
2	12:20:12	12.23	89.700	27.410	6622.000	29.000	90.278802	18.9134091	183.997239	138.009660	6.93144442	216.607638	36	19.8171745	5.58554112	174.548160
2	12:20:27	12.48	88.200	27.590	6626.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:20:42	12.73	88.240	27.590	6637.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:20:57	12.97	88.200	27.590	6638.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:21:12	13.22	88.920	27.500	6659.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
2	12:21:27	13.47	89.970	27.380	6608.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
2	12:21:42	13.73	90.500	27.320	6612.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
2	12:21:57	13.98	87.730	27.650	6605.000	29.000	88.261122	18.4907051	179.885005	134.925222	6.77653057	211.766580	36	19.8171745	5.46070745	170.647108
2	12:22:12	14.22	91.190	27.240	6597.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
2	12:22:27	14.47	90.840	27.280	6575.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
2	12:22:42	14.73	89.270	27.460	6604.000	29.000	89.853811	18.8243735	183.131065	137.359974	6.89881439	215.587950	36	19.8171745	5.55924699	173.726468
2	12:22:57	14.98	88.700	27.530	6612.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
2	12:23:12	15.22	88.510	27.550	6559.000	29.000	89.095014	18.6654055	181.584561	136.199997	6.84055531	213.767354	36	19.8171745	5.51230028	172.259384
2	12:23:27	15.47	91.110	27.250	6582.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
2	12:23:42	15.73	90.250	27.350	6580.000	29.000	90.792064	19.0209375	185.043319	138.794287	6.97085178	217.839118	36	19.8171745	5.61729661	175.540519
2	12:23:57	15.98	92.860	27.050	6583.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
2	12:24:12	16.22	91.500	27.200	6551.000	29.000	92.091052	19.2930753	187.690785	140.780055	7.07058569	220.955803	36	19.8171745	5.69766484	178.052026
2	12:24:27	16.47	90.750	27.290	6575.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
2	12:24:42	16.72	90.720	27.290	6538.000	29.000	91.308929	19.1292206	186.096740	139.584420	7.01053570	219.079240	36	19.8171745	5.64927496	176.539843
2	12:24:57	16.98	93.020	27.030	6569.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
2	12:25:12	17.22	93.960	26.920	6529.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
2	12:25:27	17.48	90.060	27.370	6524.000	29.000	90.620578	18.9850112	184.693813	138.532135	6.95768539	217.427668	36	19.8171745	5.60668679	175.208962
2	12:25:42	17.72	93.230	27.000	6492.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
2	12:25:57	17.98	92.560	27.080	6541.000	29.000	93.146802	19.5142549	189.842509	142.393985	7.15164427	223.488883	36	19.8171745	5.76298398	180.093249
2	12:26:12	18.23	92.310	27.110	6531.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
2	12:26:27	18.47	89.370	27.450	6539.000	29.000	89.938612	18.8421393	183.303897	137.489610	6.90532524	215.791414	36	19.8171745	5.56449360	173.890425
2	12:26:42	18.72	91.950	27.150	6533.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
2	12:26:57	18.98	92.500	27.090	6520.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
2	12:27:12	19.23	93.690	26.950	6511.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
2	12:27:27	19.47	91.750	27.170	6498.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
2	12:27:42	19.72	92.670	27.070	6502.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
2	12:27:57	19.97	94.950	26.810	6504.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
2	12:28:12	20.22	92.270	27.110	6494.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
2	12:28:27	20.48	94.150	26.900	6503.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
2	12:28:42	20.73	94.970	26.810	6491.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
2	12:28:57	20.97	94.090	26.910	6486.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:29:12	21.23	94.340	26.880	6440.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
2	12:29:27	21.48	92.310	27.110	6483.000	29.000	92.881467	19.4586674	189.301731	141.988367	7.13127237	222.852261	36	19.8171745	5.74656777	179.580243
2	12:29:42	21.73	93.990	26.920	6476.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
2	12:29:57	21.97	94.580	26.850	6475.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
2	12:30:12	22.23	94.660	26.850	6469.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
2	12:30:27	22.48	94.120	26.910	6465.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:30:42	22.73	92.800	27.050	6462.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
2	12:30:57	22.98	95.990	26.700	5164.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	36	19.8171745	5.97603988	186.751246
2	12:31:12	23.23	95.800	26.720	5164.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
2	12:31:27	23.48	95.630	26.740	5142.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
2	12:31:42	23.72	95.660	26.740	5155.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
2	12:31:57	23.98	97.400	26.550	5154.000	29.000	97.993169	20.5295690	199.719891	149.802652	7.52373969	235.116865	36	19.8171745	6.06282830	189.463385
2	12:32:12	24.23	94.590	26.850	5165.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
2	12:32:27	24.48	94.230	26.890	5159.000	29.000	94.849226	19.8709129	193.312221	144.996490	7.28235338	227.573543	36	19.8171745	5.86831284	183.384776
2	12:32:42	24.73	95.370	26.770	5151.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	36	19.8171745	5.93606750	185.502109
2	12:32:57	24.98	94.410	26.870	5162.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
2	12:33:12	25.23	95.000	26.810	5147.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
2	12:33:27	25.48	96.340	26.660	5137.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	36	19.8171745	5.99903149	187.469734
2	12:33:42	25.73	94.570	26.860	5154.000	29.000	95.121544	19.9279636	193.867232	145.412784	7.30326148	228.226921	36	19.8171745	5.88516114	183.911286
2	12:33:57	25.98	94.490	26.860	5143.000	29.000	95.121544	19.9279636	193.867232	145.412784	7.30326148	228.226921	36	19.8171745	5.88516114	183.911286
2	12:34:12	26.23	94.110	26.910	5159.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:34:27	26.48	95.160	26.790	5168.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
2	12:34:42	26.73	96.530	26.640	5158.000	29.000	97.148498	20.3526103	197.998366	148.511398	7.45888732	233.090229	36	19.8171745	6.01056855	187.830267
2	12:34:57	26.98	95.530	26.750	5166.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
2	12:35:12	27.23	96.520	26.640	5144.000	29.000	97.148498	20.3526103	197.998366	148.511398	7.45888732	233.090229	36	19.8171745	6.01056855	187.830267
2	12:35:27	27.48	96.250	26.670	5168.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
2	12:35:42	27.73	94.100	26.910	5176.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:35:57	27.98	95.080	26.800	5164.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
2	12:36:12	28.22	96.840	26.610	5188.000	29.000	97.429044	20.4113848	198.570148	148.940271	7.48042719	233.763350	36	19.8171745	6.02792595	188.372686
2	12:36:27	28.48	93.590	26.960	5175.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
2	12:36:42	28.72	92.420	27.100	5186.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
2	12:36:57	28.98	94.140	26.900	5210.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
2	12:37:12	29.23	94.050	26.910	5204.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:37:27	29.48	92.740	27.060	5201.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
2	12:37:42	29.73	94.390	26.880	5215.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
2	12:37:57	29.98	92.120	27.130	5215.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
2	12:38:12	30.23	93.110	27.020	5216.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
2	12:38:27	30.48	92.060	27.140	5208.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
2	12:38:42	30.73	93.460	26.980	5241.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
2	12:38:57	30.98	92.440	27.090	5233.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
2	12:39:12	31.23	93.220	27.010	5235.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
2	12:39:27	31.48	93.060	27.020	5234.000	29.000	93.680290	19.6260208	190.929812	143.209532	7.19260457	224.768893	36	19.8171745	5.79599088	181.124715
2	12:39:42	31.73	92.010	27.140	5246.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
2	12:39:57	31.98	91.980	27.150	5261.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
2	12:40:12	32.22	92.100	27.130	5258.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
2	12:40:27	32.48	91.230	27.230	5264.000	29.000	91.829428	19.2382652	187.157570	140.380110	7.05049871	220.328085	36	19.8171745	5.68147822	177.546194
2	12:40:42	32.73	92.210	27.120	5283.000	29.000	92.793230	19.4401817	189.121895	141.853479	7.12449769	222.640553	36	19.8171745	5.74110855	179.409642
2	12:40:57	32.98	92.990	27.030	5281.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
2	12:41:12	33.23	91.660	27.180	5285.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
2	12:41:27	33.48	91.140	27.240	5277.000	29.000	91.742425	19.2200379	186.980248	140.247107	7.04381872	220.119335	36	19.8171745	5.67609530	177.377978
2	12:41:42	33.73	90.050	27.370	5287.000	29.000	90.620578	18.9850112	184.693813	138.532135	6.95768539	217.427668	36	19.8171745	5.60668679	175.208962
2	12:41:57	33.98	89.170	27.470	5293.000	29.000	89.769109	18.8066284	182.958433	137.230489	6.89231110	215.384722	36	19.8171745	5.55400646	173.562702
2	12:42:12	34.23	90.460	27.320	5302.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
2	12:42:27	34.48	90.320	27.340	5314.000	29.000	90.877958	19.0389321	185.218377	138.925592	6.97744649	218.045203	36	19.8171745	5.62261081	175.706588
2	12:42:42	34.73	88.900	27.510	5313.000	29.000	89.431281	18.7358533	182.269905	136.714049	6.86637323	214.574163	36	19.8171745	5.53310504	172.909532
2	12:42:57	34.98	89.160	27.480	5311.000	29.000	89.684505	18.7889038	182.786001	137.101155	6.88581534	215.181730	36	19.8171745	5.54877201	173.399125
2	12:43:12	35.23	89.170	27.470	5319.000	29.000	89.769109	18.8066284	182.958433	137.230489	6.89231110	215.384722	36	19.8171745	5.55400646	173.562702
2	12:43:27	35.48	89.950	27.380	5344.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
2	12:43:42	35.73	90.510	27.320	5335.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
2	12:43:57	35.98	89.150	27.480	5347.000	29.000	89.684505	18.7889038	182.786001	137.101155	6.88581534	215.181730	36	19.8171745	5.54877201	173.399125
2	12:44:12	36.23	89.190	27.470	5348.000	29.000	89.769109	18.8066284	182.958433	137.230489	6.89231110	215.384722	36	19.8171745	5.55400646	173.562702
2	12:44:27	36.48	87.390	27.690	5357.000	29.000	87.930250	18.4213874	179.210654	134.419416	6.75112680	210.972712	36	19.8171745	5.44023642	170.007388
2	12:44:42	36.73	88.580	27.550	5355.000	29.000	89.095014	18.6654055	181.584561	136.199997	6.84055531	213.767354	36	19.8171745	5.51230028	172.259384
2	12:44:57	36.98	87.410	27.690	5362.000	29.000	87.930250	18.4213874	179.210654	134.419416	6.75112680	210.972712	36	19.8171745	5.44023642	170.007388
2	12:45:12	37.23	86.360	27.820	5388.000	29.000	86.865367	18.1982944	177.040317	132.791525	6.66936701	208.417719	36	19.8171745	5.37435222	167.948507
2	12:45:27	37.48	87.950	27.620	5370.000	29.000	88.510279	18.5429035	180.392812	135.306110	6.79566042	212.364388	36	19.8171745	5.47612279	171.128837
2	12:45:42	37.72	85.960	27.870	5384.000	29.000	86.460006	18.1133713	176.214150	132.171847	6.63824413	207.445129	36	19.8171745	5.34927258	167.164768
2	12:45:57	37.98	88.250	27.590	5376.000	29.000	88.760301	18.5952831	180.902381	135.688319	6.81485663	212.964270	36	19.8171745	5.49159160	171.612237
2	12:46:12	38.23	86.780	27.760	5387.000	29.000	87.354876	18.3008466	178.037985	133.539840	6.70695064	209.592207	36	19.8171745	5.40463810	168.894941
2	12:46:27	38.48	86.690	27.780	5398.000	29.000	87.191332	18.2665841	177.704666	133.289829	6.69439401	209.199813	36	19.8171745	5.39451964	168.578739
2	12:46:42	38.73	88.120	27.600	5400.000	29.000	88.676864	18.5778031	180.732329	135.560769	6.80845050	212.764078	36	19.8171745	5.48642937	171.450918
2	12:46:57	38.98	86.790	27.760	5413.000	29.000	87.354876	18.3008466	178.037985	133.539840	6.70695064	209.592207	36	19.8171745	5.40463810	168.894941
2	12:47:12	39.23	85.870	27.880	5414.000	29.000	86.379212	18.0964449	176.049484	132.048337	6.63204090	207.251278	36	19.8171745	5.34427385	167.008558
2	12:47:27	39.47	84.440	28.060	5406.000	29.000	84.940569	17.7950493	173.117386	129.849077	6.52158449	203.799515	36	19.8171745	5.25526516	164.227036
2	12:47:42	39.73	85.720	27.900	5423.000	29.000	86.217901	18.0626502	175.720715	131.801739	6.61965568	206.864240	36	19.8171745	5.33429351	166.696672
