Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
4	12:23:49	15.83	104.500	25.680	10878.000	29.000	106.650641	22.3433092	217.364685	163.037372	8.18844480	255.888900	36	19.8171745	6.59846525	206.202039
4	12:24:04	16.08	102.910	25.830	10835.000	29.000	105.091583	22.0166865	214.187168	160.654032	8.06874311	252.148222	36	19.8171745	6.50200647	203.187702
4	12:24:19	16.33	104.210	25.700	10844.000	29.000	106.441096	22.2994096	216.937612	162.717040	8.17235634	255.386136	36	19.8171745	6.58550075	205.796899
4	12:24:34	16.58	103.220	25.800	10862.000	29.000	105.401094	22.0815291	214.817983	161.127183	8.09250683	252.890838	36	19.8171745	6.52115590	203.786122
4	12:24:49	16.83	102.560	25.870	10842.000	29.000	104.680672	21.9306009	213.349692	160.025871	8.03719416	251.162318	36	19.8171745	6.47658349	202.393234
4	12:25:04	17.08	102.880	25.830	10774.000	29.000	105.091583	22.0166865	214.187168	160.654032	8.06874311	252.148222	36	19.8171745	6.50200647	203.187702
4	12:25:19	17.33	104.540	25.670	10865.000	29.000	106.755607	22.3652997	217.578617	163.197835	8.19650394	256.140748	36	19.8171745	6.60495953	206.404985
4	12:25:34	17.58	105.590	25.570	10727.000	29.000	107.812447	22.5867077	219.732563	164.813431	8.27764622	258.676444	36	19.8171745	6.67034611	208.448316
4	12:25:49	17.83	105.230	25.600	10757.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
4	12:26:04	18.08	105.470	25.580	10774.000	29.000	107.706173	22.5644433	219.515966	164.650970	8.26948669	258.421459	36	19.8171745	6.66377095	208.242842
4	12:26:19	18.33	105.530	25.580	10787.000	29.000	107.706173	22.5644433	219.515966	164.650970	8.26948669	258.421459	36	19.8171745	6.66377095	208.242842
4	12:26:34	18.58	102.590	25.860	10772.000	29.000	104.783211	21.9520826	213.558676	160.182622	8.04506687	251.408340	36	19.8171745	6.48292753	202.591485
4	12:26:49	18.83	107.390	25.400	10753.000	29.000	109.639455	22.9694658	223.456187	167.606387	8.41792058	263.060018	36	19.8171745	6.78338291	211.980716
4	12:27:04	19.08	105.400	25.590	10718.000	29.000	107.600031	22.5422064	219.299637	164.488709	8.26133727	258.166790	36	19.8171745	6.65720393	208.037623
4	12:27:19	19.33	106.270	25.500	10703.000	29.000	108.560070	22.7433346	221.256293	165.956326	8.33504735	260.470230	36	19.8171745	6.71660146	209.893796
4	12:27:34	19.58	105.990	25.530	10682.000	29.000	108.238864	22.6760421	220.601644	165.465297	8.31038576	259.699555	36	19.8171745	6.69672850	209.272766
4	12:27:49	19.83	106.860	25.450	10718.000	29.000	109.098082	22.8560482	222.352816	166.778788	8.37635498	261.761093	36	19.8171745	6.74988824	210.934008
4	12:28:04	20.08	107.170	25.420	10684.000	29.000	109.422501	22.9240139	223.014014	167.274729	8.40126325	262.539477	36	19.8171745	6.76995999	211.561250
4	12:28:19	20.33	107.340	25.400	10706.000	29.000	109.639455	22.9694658	223.456187	167.606387	8.41792058	263.060018	36	19.8171745	6.78338291	211.980716
4	12:28:34	20.58	108.520	25.290	10656.000	29.000	110.842433	23.2214898	225.907978	169.445387	8.51028312	265.946348	36	19.8171745	6.85781108	214.306596
4	12:28:49	20.83	106.550	25.480	10633.000	29.000	108.774873	22.7883360	221.694084	166.284697	8.35153957	260.985612	36	19.8171745	6.72989133	210.309104
4	12:29:04	21.08	104.970	25.630	10693.000	29.000	107.176774	22.4535341	218.436997	163.841674	8.22884036	257.151261	36	19.8171745	6.63101707	207.219283
4	12:29:19	21.33	107.110	25.430	10637.000	29.000	109.314227	22.9013305	222.793340	167.109209	8.39295015	262.279692	36	19.8171745	6.76326107	211.351908
4	12:29:34	21.58	108.160	25.330	10658.000	29.000	110.403072	23.1294436	225.012516	168.773733	8.47654974	264.892179	36	19.8171745	6.83062783	213.457120
4	12:29:49	21.83	106.530	25.480	10664.000	29.000	108.774873	22.7883360	221.694084	166.284697	8.35153957	260.985612	36	19.8171745	6.72989133	210.309104
4	12:30:04	22.08	107.100	25.430	10586.000	29.000	109.314227	22.9013305	222.793340	167.109209	8.39295015	262.279692	36	19.8171745	6.76326107	211.351908
4	12:30:19	22.33	107.120	25.420	10647.000	29.000	109.422501	22.9240139	223.014014	167.274729	8.40126325	262.539477	36	19.8171745	6.76995999	211.561250
4	12:30:34	22.57	109.340	25.220	10614.000	29.000	111.616631	23.3836843	227.485871	170.628907	8.56972465	267.803895	36	19.8171745	6.90571063	215.803457
4	12:30:49	22.83	106.250	25.510	10627.000	29.000	108.452868	22.7208759	221.037805	165.792446	8.32681660	260.213019	36	19.8171745	6.70996891	209.686528
4	12:31:04	23.07	107.330	25.400	10624.000	29.000	109.639455	22.9694658	223.456187	167.606387	8.41792058	263.060018	36	19.8171745	6.78338291	211.980716
4	12:31:19	23.33	108.260	25.320	10660.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
4	12:31:34	23.58	108.200	25.320	10632.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
4	12:31:49	23.83	106.680	25.470	10611.000	29.000	108.882476	22.8108786	221.913388	166.449189	8.35980108	261.243784	36	19.8171745	6.73654868	210.517146
4	12:32:04	24.08	106.320	25.500	10623.000	29.000	108.560070	22.7433346	221.256293	165.956326	8.33504735	260.470230	36	19.8171745	6.71660146	209.893796
4	12:32:19	24.32	108.500	25.300	10623.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
4	12:32:34	24.58	108.480	25.300	10631.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
4	12:32:49	24.83	109.190	25.230	10630.000	29.000	111.505615	23.3604264	227.259609	170.459196	8.56120103	267.537532	36	19.8171745	6.89884208	215.588815
4	12:33:04	25.08	108.220	25.320	10615.000	29.000	110.512706	23.1524120	225.235962	168.941331	8.48496727	265.155227	36	19.8171745	6.83741090	213.669091
4	12:33:19	25.33	107.140	25.420	10638.000	29.000	109.422501	22.9240139	223.014014	167.274729	8.40126325	262.539477	36	19.8171745	6.76995999	211.561250
4	12:33:34	25.57	107.010	25.430	10601.000	29.000	109.314227	22.9013305	222.793340	167.109209	8.39295015	262.279692	36	19.8171745	6.76326107	211.351908
4	12:33:49	25.83	108.410	25.300	10627.000	29.000	110.732387	23.1984350	225.683692	169.277158	8.50183394	265.682311	36	19.8171745	6.85100251	214.093828
4	12:34:04	26.08	108.090	25.330	10648.000	29.000	110.403072	23.1294436	225.012516	168.773733	8.47654974	264.892179	36	19.8171745	6.83062783	213.457120
4	12:34:19	26.33	107.390	25.400	10629.000	29.000	109.639455	22.9694658	223.456187	167.606387	8.41792058	263.060018	36	19.8171745	6.78338291	211.980716
4	12:34:34	26.58	107.850	25.360	10634.000	29.000	110.074990	23.0607104	224.343852	168.272192	8.45136019	264.105006	36	19.8171745	6.81032943	212.822795
4	12:34:49	26.83	107.910	25.350	10628.000	29.000	110.184214	23.0835928	224.566461	168.439163	8.45974622	264.367069	36	19.8171745	6.81708711	213.033972
4	12:35:04	27.08	107.660	25.370	10655.000	29.000	109.965902	23.0378565	224.121520	168.105429	8.44298463	263.843270	36	19.8171745	6.80358018	212.611881
4	12:35:19	27.33	107.770	25.360	10655.000	29.000	110.074990	23.0607104	224.343852	168.272192	8.45136019	264.105006	36	19.8171745	6.81032943	212.822795
4	12:35:34	27.58	107.220	25.410	10649.000	29.000	109.530910	22.9467257	223.234963	167.440454	8.40958673	262.799585	36	19.8171745	6.77666726	211.770852
4	12:35:49	27.83	107.910	25.350	10662.000	29.000	110.184214	23.0835928	224.566461	168.439163	8.45974622	264.367069	36	19.8171745	6.81708711	213.033972
4	12:36:04	28.08	106.390	25.490	10681.000	29.000	108.667405	22.7658213	221.475052	166.120409	8.34328833	260.727760	36	19.8171745	6.72324227	210.101321
4	12:36:19	28.33	107.260	25.410	10657.000	29.000	109.530910	22.9467257	223.234963	167.440454	8.40958673	262.799585	36	19.8171745	6.77666726	211.770852
4	12:36:34	28.58	106.270	25.500	10686.000	29.000	108.560070	22.7433346	221.256293	165.956326	8.33504735	260.470230	36	19.8171745	6.71660146	209.893796
4	12:36:49	28.83	107.290	25.410	10685.000	29.000	109.530910	22.9467257	223.234963	167.440454	8.40958673	262.799585	36	19.8171745	6.77666726	211.770852
4	12:37:04	29.08	106.270	25.500	10704.000	29.000	108.560070	22.7433346	221.256293	165.956326	8.33504735	260.470230	36	19.8171745	6.71660146	209.893796
4	12:37:19	29.33	104.820	25.640	10702.000	29.000	107.071287	22.4314346	218.222004	163.680416	8.22074125	256.898164	36	19.8171745	6.62449059	207.015331
4	12:37:34	29.58	106.100	25.520	10731.000	29.000	108.345800	22.6984451	220.819589	165.628770	8.31859608	259.956127	36	19.8171745	6.70334459	209.479519
4	12:37:49	29.83	106.660	25.470	10726.000	29.000	108.882476	22.8108786	221.913388	166.449189	8.35980108	261.243784	36	19.8171745	6.73654868	210.517146
4	12:38:04	30.08	106.620	25.470	10752.000	29.000	108.882476	22.8108786	221.913388	166.449189	8.35980108	261.243784	36	19.8171745	6.73654868	210.517146
4	12:38:19	30.33	104.610	25.660	10738.000	29.000	106.860704	22.3873174	217.792814	163.358496	8.20457306	256.392908	36	19.8171745	6.61146183	206.608182
4	12:38:34	30.58	106.550	25.480	10751.000	29.000	108.774873	22.7883360	221.694084	166.284697	8.35153957	260.985612	36	19.8171745	6.72989133	210.309104
4	12:38:49	30.83	105.250	25.600	10751.000	29.000	107.494020	22.5199972	219.083576	164.326650	8.25319794	257.912436	36	19.8171745	6.65064505	207.832658
4	12:39:04	31.08	105.380	25.590	10774.000	29.000	107.600031	22.5422064	219.299637	164.488709	8.26133727	258.166790	36	19.8171745	6.65720393	208.037623
4	12:39:19	31.33	104.640	25.660	10778.000	29.000	106.860704	22.3873174	217.792814	163.358496	8.20457306	256.392908	36	19.8171745	6.61146183	206.608182
4	12:39:34	31.58	105.130	25.610	10782.000	29.000	107.388140	22.4978154	218.867783	164.164791	8.24506869	257.658397	36	19.8171745	6.64409428	207.627946
4	12:39:49	31.83	105.440	25.580	10786.000	29.000	107.706173	22.5644433	219.515966	164.650970	8.26948669	258.421459	36	19.8171745	6.66377095	208.242842
4	12:40:04	32.07	103.180	25.800	10822.000	29.000	105.401094	22.0815291	214.817983	161.127183	8.09250683	252.890838	36	19.8171745	6.52115590	203.786122
4	12:40:19	32.33	105.120	25.620	10821.000	29.000	107.282392	22.4756610	218.652257	164.003133	8.23694950	257.404672	36	19.8171745	6.63755163	207.423488
4	12:40:34	32.57	103.390	25.780	10862.000	29.000	105.608070	22.1248907	215.239822	161.443589	8.10839811	253.387441	36	19.8171745	6.53396152	204.186297
4	12:40:49	32.82	102.110	25.910	10864.000	29.000	104.271775	21.8449369	212.516319	159.400788	8.00579976	250.181243	36	19.8171745	6.45128506	201.602658
4	12:41:04	33.07	104.840	25.640	10864.000	29.000	107.071287	22.4314346	218.222004	163.680416	8.22074125	256.898164	36	19.8171745	6.62449059	207.015331
4	12:41:19	33.33	104.230	25.700	10863.000	29.000	106.441096	22.2994096	216.937612	162.717040	8.17235634	255.386136	36	19.8171745	6.58550075	205.796899
4	12:41:34	33.58	103.790	25.740	10887.000	29.000	106.023556	22.2119350	216.086624	162.078744	8.14029836	254.384324	36	19.8171745	6.55966758	204.989612
4	12:41:49	33.83	104.960	25.630	10900.000	29.000	107.176774	22.4535341	218.436997	163.841674	8.22884036	257.151261	36	19.8171745	6.63101707	207.219283
4	12:42:04	34.08	102.990	25.820	10933.000	29.000	105.194626	22.0382742	214.397181	160.811555	8.07665461	252.395457	36	19.8171745	6.50838177	203.386930
4	12:42:19	34.33	103.940	25.730	10936.000	29.000	106.127748	22.2337632	216.298977	162.238023	8.14829803	254.634313	36	19.8171745	6.56611393	205.191060
4	12:42:34	34.58	103.380	25.780	10917.000	29.000	105.608070	22.1248907	215.239822	161.443589	8.10839811	253.387441	36	19.8171745	6.53396152	204.186297
4	12:42:49	34.83	101.420	25.980	10935.000	29.000	103.561011	21.6960317	211.067709	158.314239	7.95122854	248.475892	36	19.8171745	6.40731012	200.228441
4	12:43:04	35.08	102.180	25.900	10967.000	29.000	104.373811	21.8663135	212.724279	159.556771	8.01363393	250.426060	36	19.8171745	6.45759803	201.799939
4	12:43:19	35.33	102.910	25.830	10965.000	29.000	105.091583	22.0166865	214.187168	160.654032	8.06874311	252.148222	36	19.8171745	6.50200647	203.187702
4	12:43:34	35.58	102.820	25.840	11005.000	29.000	104.988666	21.9951254	213.977413	160.496702	8.06084133	251.901292	36	19.8171745	6.49563901	202.988719
4	12:43:49	35.83	101.410	25.980	10996.000	29.000	103.561011	21.6960317	211.067709	158.314239	7.95122854	248.475892	36	19.8171745	6.40731012	200.228441
4	12:44:04	36.08	99.880	26.140	11006.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
4	12:44:19	36.33	101.610	25.960	11038.000	29.000	103.763465	21.7384459	211.480332	158.623732	7.96677262	248.961645	36	19.8171745	6.41983596	200.619874
4	12:44:34	36.58	101.230	26.000	11045.000	29.000	103.359051	21.6537211	210.656095	158.005502	7.93572244	247.991326	36	19.8171745	6.39481489	199.837965
4	12:44:49	36.83	101.760	25.950	11035.000	29.000	103.864878	21.7596920	211.687022	158.778763	7.97455894	249.204967	36	19.8171745	6.42611038	200.815949
4	12:45:04	37.08	99.750	26.150	11041.000	29.000	101.859964	21.3396625	207.600806	155.713840	7.82062524	244.394539	36	19.8171745	6.30206653	196.939579
4	12:45:19	37.33	100.790	26.040	11098.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
4	12:45:34	37.58	100.400	26.080	11073.000	29.000	102.556127	21.4855087	209.019657	156.778069	7.87407541	246.064857	36	19.8171745	6.34513809	198.285565
4	12:45:49	37.83	99.090	26.220	11098.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
4	12:46:04	38.08	98.710	26.260	11114.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
4	12:46:19	38.33	99.020	26.230	11118.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
4	12:46:34	38.58	98.800	26.250	11146.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
4	12:46:49	38.83	97.630	26.370	11146.000	29.000	99.710138	20.8892739	203.219246	152.427390	7.65556546	239.236421	36	19.8171745	6.16905700	192.783031
4	12:47:04	39.08	99.210	26.210	11133.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
4	12:47:19	39.33	99.150	26.210	11164.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
4	12:47:34	39.57	97.190	26.420	11188.000	29.000	99.229465	20.7885730	202.239586	151.692584	7.61866027	238.083133	36	19.8171745	6.13931782	191.853682
