Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
1	13:02:05	5.50	96.670	26.690	8007.000	29.000	96.683149	20.2551198	197.049940	147.800018	7.42315871	231.973710	36	19.8171745	5.98177750	186.930547
1	13:02:20	5.75	95.430	26.820	8000.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	36	19.8171745	5.90771900	184.616219
1	13:02:35	6.00	96.060	26.750	8011.000	29.000	96.128384	20.1388964	195.919272	146.951945	7.38056479	230.642650	36	19.8171745	5.94745419	185.857943
1	13:02:50	6.25	96.930	26.660	7989.000	29.000	96.962025	20.3135442	197.618316	148.226336	7.44457027	232.642821	36	19.8171745	5.99903149	187.469734
1	13:03:05	6.50	97.460	26.600	7969.000	29.000	97.522784	20.4310232	198.761199	149.083571	7.48762434	233.988261	36	19.8171745	6.03372561	188.553925
1	13:03:20	6.75	96.590	26.700	7948.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	36	19.8171745	5.97603988	186.751246
1	13:03:35	7.00	96.820	26.670	7947.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
1	13:03:50	7.25	95.010	26.870	7964.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
1	13:04:05	7.50	97.170	26.630	7941.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
1	13:04:20	7.75	97.420	26.610	7941.000	29.000	97.429044	20.4113848	198.570148	148.940271	7.48042719	233.763350	36	19.8171745	6.02792595	188.372686
1	13:04:35	8.00	98.500	26.490	7963.000	29.000	98.561368	20.6486066	200.877937	150.671260	7.56736494	236.480154	36	19.8171745	6.09798269	190.561959
1	13:04:50	8.25	98.290	26.510	7947.000	29.000	98.371513	20.6088320	200.490994	150.381028	7.55278826	236.024633	36	19.8171745	6.08623641	190.194888
1	13:05:05	8.50	96.770	26.680	7916.000	29.000	96.775997	20.2745714	197.239172	147.941954	7.43028738	232.196481	36	19.8171745	5.98752196	187.110061
1	13:05:20	8.75	98.450	26.500	7900.000	29.000	98.466384	20.6287074	200.684349	150.526057	7.56007222	236.252257	36	19.8171745	6.09210602	190.378313
1	13:05:35	9.00	98.610	26.480	7906.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
1	13:05:50	9.25	97.630	26.580	7915.000	29.000	97.710600	20.4703707	199.143987	149.370687	7.50204452	234.438891	36	19.8171745	6.04534577	188.917055
1	13:06:05	9.50	99.610	26.380	7890.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
1	13:06:20	9.75	100.950	26.240	7875.000	29.000	100.973558	21.1539604	205.794222	154.358787	7.75256857	242.267768	36	19.8171745	6.24722466	195.225771
1	13:06:35	10.00	97.630	26.580	7872.000	29.000	97.710600	20.4703707	199.143987	149.370687	7.50204452	234.438891	36	19.8171745	6.04534577	188.917055
1	13:06:50	10.25	98.680	26.470	7870.000	29.000	98.751679	20.6884768	201.265810	150.962189	7.58197670	236.936772	36	19.8171745	6.10975723	190.929913
1	13:07:05	10.50	101.170	26.210	7834.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
1	13:07:20	10.75	101.970	26.130	7831.000	29.000	102.058263	21.3812061	208.004959	156.016981	7.83585028	244.870321	36	19.8171745	6.31433527	197.322977
1	13:07:35	11.00	100.650	26.270	7868.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
1	13:07:50	11.25	100.940	26.240	7817.000	29.000	100.973558	21.1539604	205.794222	154.358787	7.75256857	242.267768	36	19.8171745	6.24722466	195.225771
1	13:08:05	11.50	100.270	26.310	7821.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
1	13:08:20	11.75	99.480	26.390	7790.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
1	13:08:35	12.00	97.770	26.570	7819.000	29.000	97.804677	20.4900798	199.335725	149.514503	7.50926758	234.664612	36	19.8171745	6.05116630	189.098947
1	13:08:50	12.25	103.320	26.000	7838.000	29.000	103.359051	21.6537211	210.656095	158.005502	7.93572244	247.991326	36	19.8171745	6.39481489	199.837965
1	13:09:05	12.50	101.110	26.220	7813.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
1	13:09:20	12.75	101.360	26.200	7787.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
1	13:09:35	13.00	100.300	26.300	7787.000	29.000	100.387972	21.0312801	204.600739	153.463599	7.70760833	240.862760	36	19.8171745	6.21099452	194.093579
1	13:09:50	13.25	99.620	26.370	7807.000	29.000	99.710138	20.8892739	203.219246	152.427390	7.65556546	239.236421	36	19.8171745	6.16905700	192.783031
1	13:10:05	13.50	100.800	26.250	7800.000	29.000	100.875664	21.1334517	205.594705	154.209137	7.74505249	242.032890	36	19.8171745	6.24116801	195.036500
1	13:10:20	13.75	101.420	26.190	7753.000	29.000	101.464810	21.2568776	206.795442	155.109766	7.79028600	243.446437	36	19.8171745	6.27761837	196.175574
1	13:10:35	14.00	103.380	25.990	7760.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
1	13:10:50	14.25	100.770	26.260	7788.000	29.000	100.777890	21.1129679	205.395430	154.059668	7.73754551	241.798297	36	19.8171745	6.23511869	194.847459
1	13:11:05	14.50	102.870	26.040	7743.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
1	13:11:20	14.75	100.880	26.240	7776.000	29.000	100.973558	21.1539604	205.794222	154.358787	7.75256857	242.267768	36	19.8171745	6.24722466	195.225771
1	13:11:35	15.00	101.770	26.150	7743.000	29.000	101.859964	21.3396625	207.600806	155.713840	7.82062524	244.394539	36	19.8171745	6.30206653	196.939579
1	13:11:50	15.25	102.090	26.120	7746.000	29.000	102.157593	21.4020158	208.207405	156.168828	7.84347670	245.108647	36	19.8171745	6.32048084	197.515026
1	13:12:05	15.50	101.700	26.160	7736.000	29.000	101.760995	21.3189285	207.399098	155.562546	7.81302660	244.157081	36	19.8171745	6.29594335	196.748230
1	13:12:20	15.75	99.640	26.370	7755.000	29.000	99.710138	20.8892739	203.219246	152.427390	7.65556546	239.236421	36	19.8171745	6.16905700	192.783031
1	13:12:35	16.00	102.340	26.100	7734.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
1	13:12:50	16.25	102.200	26.110	7729.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
1	13:13:05	16.50	102.580	26.070	7725.000	29.000	102.656065	21.5064456	209.223339	156.930843	7.88174842	246.304638	36	19.8171745	6.35132121	198.478788
1	13:13:20	16.75	103.090	26.020	7711.000	29.000	103.157584	21.6115139	210.245486	157.697519	7.92025419	247.507943	36	19.8171745	6.38235017	199.448443
1	13:13:35	17.00	105.200	25.810	7690.000	29.000	105.297796	22.0598884	214.607453	160.969272	8.08457584	252.642995	36	19.8171745	6.51476491	203.586403
1	13:13:50	17.25	103.640	25.970	7703.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
1	13:14:05	17.50	103.360	25.990	7703.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
1	13:14:20	17.75	104.180	25.910	7670.000	29.000	104.271775	21.8449369	212.516319	159.400788	8.00579976	250.181243	36	19.8171745	6.45128506	201.602658
1	13:14:35	18.00	103.700	25.960	7677.000	29.000	103.763465	21.7384459	211.480332	158.623732	7.96677262	248.961645	36	19.8171745	6.41983596	200.619874
1	13:14:50	18.25	103.610	25.970	7660.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
1	13:15:05	18.50	103.820	25.950	7664.000	29.000	103.864878	21.7596920	211.687022	158.778763	7.97455894	249.204967	36	19.8171745	6.42611038	200.815949
1	13:15:20	18.75	104.590	25.870	7641.000	29.000	104.680672	21.9306009	213.349692	160.025871	8.03719416	251.162318	36	19.8171745	6.47658349	202.393234
1	13:15:35	19.00	103.570	25.970	7647.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
1	13:15:50	19.25	104.290	25.900	7638.000	29.000	104.373811	21.8663135	212.724279	159.556771	8.01363393	250.426060	36	19.8171745	6.45759803	201.799939
1	13:16:05	19.50	102.820	26.050	7648.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
1	13:16:20	19.75	103.220	26.010	7640.000	29.000	103.258256	21.6326046	210.450665	157.851416	7.92798359	247.749487	36	19.8171745	6.38857873	199.643085
1	13:16:35	20.00	103.610	25.970	7631.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
1	13:16:50	20.25	105.120	25.820	7630.000	29.000	105.194626	22.0382742	214.397181	160.811555	8.07665461	252.395457	36	19.8171745	6.50838177	203.386930
1	13:17:05	20.50	104.250	25.910	7649.000	29.000	104.271775	21.8449369	212.516319	159.400788	8.00579976	250.181243	36	19.8171745	6.45128506	201.602658
1	13:17:20	20.75	103.050	26.030	7645.000	29.000	103.057035	21.5904489	210.040557	157.543809	7.91253422	247.266695	36	19.8171745	6.37612922	199.254038
1	13:17:35	21.00	103.480	25.980	7635.000	29.000	103.561011	21.6960317	211.067709	158.314239	7.95122854	248.475892	36	19.8171745	6.40731012	200.228441
1	13:17:50	21.25	102.810	26.050	7652.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
1	13:18:05	21.50	104.840	25.850	7657.000	29.000	104.885875	21.9735908	213.767916	160.339566	8.05294926	251.654664	36	19.8171745	6.48927937	202.789980
1	13:18:20	21.75	103.310	26.000	7650.000	29.000	103.359051	21.6537211	210.656095	158.005502	7.93572244	247.991326	36	19.8171745	6.39481489	199.837965
1	13:18:35	22.00	103.470	25.980	7655.000	29.000	103.561011	21.6960317	211.067709	158.314239	7.95122854	248.475892	36	19.8171745	6.40731012	200.228441
1	13:18:50	22.25	104.180	25.910	7678.000	29.000	104.271775	21.8449369	212.516319	159.400788	8.00579976	250.181243	36	19.8171745	6.45128506	201.602658
1	13:19:05	22.50	104.050	25.930	7666.000	29.000	104.068077	21.8022622	212.101162	159.089394	7.99016022	249.692507	36	19.8171745	6.43868230	201.208822
1	13:19:20	22.75	103.810	25.950	7665.000	29.000	103.864878	21.7596920	211.687022	158.778763	7.97455894	249.204967	36	19.8171745	6.42611038	200.815949
1	13:19:35	23.00	103.280	26.000	7670.000	29.000	103.359051	21.6537211	210.656095	158.005502	7.93572244	247.991326	36	19.8171745	6.39481489	199.837965
1	13:19:50	23.25	103.680	25.960	7694.000	29.000	103.763465	21.7384459	211.480332	158.623732	7.96677262	248.961645	36	19.8171745	6.41983596	200.619874
1	13:20:05	23.50	104.410	25.890	7681.000	29.000	104.475973	21.8877163	212.932494	159.712946	8.02147770	250.671178	36	19.8171745	6.46391876	201.997461
1	13:20:20	23.75	103.420	25.990	7691.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
1	13:20:35	24.00	102.950	26.040	7689.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
1	13:20:50	24.25	103.070	26.020	7707.000	29.000	103.157584	21.6115139	210.245486	157.697519	7.92025419	247.507943	36	19.8171745	6.38235017	199.448443
1	13:21:05	24.50	101.540	26.180	7686.000	29.000	101.563418	21.2775361	206.996416	155.260509	7.79785699	243.683031	36	19.8171745	6.28371928	196.366227
1	13:21:20	24.75	103.010	26.030	7708.000	29.000	103.057035	21.5904489	210.040557	157.543809	7.91253422	247.266695	36	19.8171745	6.37612922	199.254038
1	13:21:35	25.00	102.290	26.100	7702.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
1	13:21:50	25.25	103.610	25.970	7709.000	29.000	103.662176	21.7172258	211.273894	158.468891	7.95899583	248.718620	36	19.8171745	6.41356921	200.424038
1	13:22:05	25.50	101.170	26.210	7721.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
1	13:22:20	25.75	101.500	26.180	7725.000	29.000	101.563418	21.2775361	206.996416	155.260509	7.79785699	243.683031	36	19.8171745	6.28371928	196.366227
1	13:22:35	26.00	101.930	26.140	7721.000	29.000	101.959053	21.3604216	207.802760	155.865318	7.82823313	244.632285	36	19.8171745	6.30819717	197.131162
1	13:22:50	26.25	101.740	26.160	7755.000	29.000	101.760995	21.3189285	207.399098	155.562546	7.81302660	244.157081	36	19.8171745	6.29594335	196.748230
1	13:23:05	26.50	103.210	26.010	7749.000	29.000	103.258256	21.6326046	210.450665	157.851416	7.92798359	247.749487	36	19.8171745	6.38857873	199.643085
1	13:23:20	26.75	102.160	26.110	7762.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
1	13:23:35	27.00	101.570	26.170	7755.000	29.000	101.662147	21.2982197	207.197635	155.411436	7.80543719	243.919912	36	19.8171745	6.28982760	196.557112
1	13:23:50	27.25	102.280	26.100	7748.000	29.000	102.356618	21.4437114	208.613036	156.473077	7.85875742	245.586169	36	19.8171745	6.33279445	197.899827
1	13:24:05	27.50	100.570	26.280	7771.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
1	13:24:20	27.75	101.290	26.200	7770.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
1	13:24:35	28.00	101.030	26.230	7779.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
1	13:24:50	28.25	100.650	26.270	7801.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
1	13:25:05	28.50	100.660	26.270	7777.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
1	13:25:20	28.75	101.170	26.210	7796.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
1	13:25:35	29.00	100.980	26.230	7816.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
1	13:25:50	29.25	99.840	26.350	7828.000	29.000	99.903220	20.9297247	203.612767	152.722556	7.67038997	239.699687	36	19.8171745	6.18100298	193.156343
1	13:26:05	29.50	101.120	26.220	7827.000	29.000	101.169701	21.1950524	206.193981	154.658632	7.76762809	242.738378	36	19.8171745	6.25936003	195.605001
1	13:26:20	29.75	100.980	26.230	7833.000	29.000	101.071570	21.1744939	205.993980	154.508618	7.76009376	242.502930	36	19.8171745	6.25328867	195.415271
1	13:26:35	30.00	100.420	26.290	7824.000	29.000	100.485274	21.0516650	204.799051	153.612345	7.71507904	241.096220	36	19.8171745	6.21701462	194.281707
1	13:26:50	30.25	101.370	26.190	7854.000	29.000	101.464810	21.2568776	206.795442	155.109766	7.79028600	243.446437	36	19.8171745	6.27761837	196.175574
1	13:27:05	30.50	99.440	26.390	7853.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
1	13:27:20	30.75	102.200	26.110	7882.000	29.000	102.257045	21.4228509	208.410097	156.320860	7.85111241	245.347263	36	19.8171745	6.32663390	197.707309
1	13:27:35	31.00	101.350	26.200	7859.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
1	13:27:50	31.25	99.050	26.430	7898.000	29.000	99.133678	20.7685055	202.044362	151.546153	7.61130588	237.853309	36	19.8171745	6.13339146	191.668483
1	13:28:05	31.50	99.460	26.390	7869.000	29.000	99.517521	20.8489207	202.826673	152.132936	7.64077668	238.774271	36	19.8171745	6.15713981	192.410619
1	13:28:20	31.75	98.990	26.440	7906.000	29.000	99.038006	20.7484622	201.849373	151.399898	7.60396035	237.623761	36	19.8171745	6.12747223	191.483507
1	13:28:35	32.00	99.890	26.350	7890.000	29.000	99.903220	20.9297247	203.612767	152.722556	7.67038997	239.699687	36	19.8171745	6.18100298	193.156343
1	13:28:50	32.25	98.730	26.470	7899.000	29.000	98.751679	20.6884768	201.265810	150.962189	7.58197670	236.936772	36	19.8171745	6.10975723	190.929913
1	13:29:05	32.50	99.550	26.380	7907.000	29.000	99.613771	20.8690851	203.022841	152.280074	7.64816661	239.005207	36	19.8171745	6.16309481	192.596713
1	13:29:20	32.75	98.640	26.480	7914.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
1	13:29:35	33.00	98.250	26.520	7905.000	29.000	98.276757	20.5889806	200.297872	150.236174	7.54551304	235.797282	36	19.8171745	6.08037385	190.011683
1	13:29:50	33.25	97.090	26.640	7916.000	29.000	97.148498	20.3526103	197.998366	148.511398	7.45888732	233.090229	36	19.8171745	6.01056855	187.830267
1	13:30:05	33.50	99.270	26.410	7933.000	29.000	99.325368	20.8086646	202.435046	151.839191	7.62602352	238.313235	36	19.8171745	6.14525133	192.039104
1	13:30:20	33.75	97.220	26.630	7932.000	29.000	97.241902	20.3721784	198.188732	148.654185	7.46605869	233.314334	36	19.8171745	6.01634743	188.010857
1	13:30:35	34.00	98.790	26.460	7952.000	29.000	98.847006	20.7084479	201.460097	151.107917	7.58929577	237.165493	36	19.8171745	6.11565513	191.114223
1	13:30:50	34.25	97.490	26.600	7945.000	29.000	97.522784	20.4310232	198.761199	149.083571	7.48762434	233.988261	36	19.8171745	6.03372561	188.553925
1	13:31:05	34.50	98.630	26.480	7966.000	29.000	98.656466	20.6685297	201.071757	150.816637	7.57466643	236.708326	36	19.8171745	6.10386642	190.745826
