Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
4	13:10:47	14.17	92.720	26.910	13338.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
4	13:11:02	14.42	92.780	26.900	13358.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
4	13:11:17	14.67	91.090	27.100	13410.000	29.000	92.969808	19.4771748	189.481778	142.123414	7.13805502	223.064219	36	19.8171745	5.75203340	179.751044
4	13:11:32	14.93	92.600	26.920	13330.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
4	13:11:47	15.17	92.350	26.950	13384.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
4	13:12:02	15.42	92.180	26.970	13326.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
4	13:12:17	15.68	92.790	26.900	13298.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
4	13:12:32	15.93	92.660	26.920	13340.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
4	13:12:47	16.17	93.690	26.800	13294.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
4	13:13:02	16.43	93.600	26.810	13281.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
4	13:13:17	16.67	93.440	26.830	13260.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
4	13:13:32	16.92	93.360	26.840	13300.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
4	13:13:47	17.18	93.190	26.860	13301.000	29.000	95.121544	19.9279636	193.867232	145.412784	7.30326148	228.226921	36	19.8171745	5.88516114	183.911286
4	13:14:02	17.43	95.640	26.590	13254.000	29.000	97.616636	20.4506852	198.952478	149.227043	7.49483012	234.213441	36	19.8171745	6.03953221	188.735382
4	13:14:17	17.67	92.950	26.880	13226.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
4	13:14:32	17.93	93.760	26.790	13238.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
4	13:14:47	18.17	93.540	26.820	13232.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	36	19.8171745	5.90771900	184.616219
4	13:15:02	18.43	94.090	26.760	13238.000	29.000	96.036308	20.1196065	195.731611	146.811188	7.37349536	230.421730	36	19.8171745	5.94175745	185.679920
4	13:15:17	18.67	95.740	26.570	13217.000	29.000	97.804677	20.4900798	199.335725	149.514503	7.50926758	234.664612	36	19.8171745	6.05116630	189.098947
4	13:15:32	18.93	94.570	26.700	13247.000	29.000	96.590413	20.2356915	196.860933	147.658251	7.41603855	231.751205	36	19.8171745	5.97603988	186.751246
4	13:15:47	19.17	95.560	26.590	13229.000	29.000	97.616636	20.4506852	198.952478	149.227043	7.49483012	234.213441	36	19.8171745	6.03953221	188.735382
4	13:16:02	19.43	93.970	26.770	13252.000	29.000	95.944341	20.1003395	195.544175	146.670598	7.36643434	230.201073	36	19.8171745	5.93606750	185.502109
4	13:16:17	19.68	93.300	26.840	13243.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
4	13:16:32	19.92	93.060	26.870	13229.000	29.000	95.030664	19.9089241	193.682009	145.273855	7.29628385	228.008870	36	19.8171745	5.87953838	183.735574
4	13:16:47	20.17	93.390	26.830	13244.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
4	13:17:02	20.43	93.490	26.820	13225.000	29.000	95.486146	20.0043476	194.610327	145.970153	7.33125493	229.101717	36	19.8171745	5.90771900	184.616219
4	13:17:17	20.67	94.850	26.670	13235.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
4	13:17:32	20.92	93.250	26.850	13250.000	29.000	95.212533	19.9470256	194.052675	145.551878	7.31024739	228.445231	36	19.8171745	5.89079057	184.087205
4	13:17:47	21.18	93.730	26.800	13259.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
4	13:18:02	21.43	93.900	26.780	13264.000	29.000	95.852484	20.0810954	195.356961	146.530175	7.35938171	229.980679	36	19.8171745	5.93038431	185.324510
4	13:18:17	21.68	93.580	26.810	13268.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
4	13:18:32	21.93	93.700	26.800	13278.000	29.000	95.669097	20.0426759	194.983200	146.249831	7.34530161	229.540675	36	19.8171745	5.91903818	184.969943
4	13:18:47	22.18	92.170	26.970	13282.000	29.000	94.127757	19.7197650	191.841794	143.893576	7.22696025	225.842508	36	19.8171745	5.82367559	181.989862
4	13:19:02	22.43	93.400	26.830	13281.000	29.000	95.394833	19.9852176	194.424222	145.830562	7.32424410	228.882628	36	19.8171745	5.90206949	184.439672
4	13:19:17	22.67	92.270	26.960	13299.000	29.000	94.217568	19.7385804	192.024837	144.030870	7.23385576	226.057992	36	19.8171745	5.82923217	182.163505
4	13:19:32	22.93	92.050	26.980	13289.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
4	13:19:47	23.18	92.630	26.920	13327.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
4	13:20:02	23.43	94.190	26.740	13328.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
4	13:20:17	23.67	92.010	26.990	13333.000	29.000	93.948453	19.6822009	191.476355	143.619474	7.21319364	225.412301	36	19.8171745	5.81258209	181.643190
4	13:20:32	23.93	92.490	26.940	13323.000	29.000	94.397508	19.7762779	192.391574	144.305946	7.24767126	226.489727	36	19.8171745	5.84036507	182.511408
4	13:20:47	24.18	93.120	26.860	13344.000	29.000	95.121544	19.9279636	193.867232	145.412784	7.30326148	228.226921	36	19.8171745	5.88516114	183.911286
4	13:21:02	24.42	92.680	26.910	13368.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
4	13:21:17	24.68	92.540	26.930	13357.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
4	13:21:32	24.93	92.550	26.930	13374.000	29.000	94.487638	19.7951601	192.575267	144.443728	7.25459127	226.705977	36	19.8171745	5.84594140	182.685669
4	13:21:47	25.17	91.850	27.010	13380.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
4	13:22:02	25.42	91.620	27.030	13385.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
4	13:22:17	25.67	91.800	27.010	13397.000	29.000	93.769572	19.6447254	191.111778	143.346018	7.19945950	224.983109	36	19.8171745	5.80151476	181.297336
4	13:22:32	25.92	91.620	27.030	13385.000	29.000	93.591113	19.6073382	190.748061	143.073207	7.18575773	224.554929	36	19.8171745	5.79047351	180.952297
4	13:22:47	26.17	91.960	27.000	13471.000	29.000	93.858960	19.6634521	191.293959	143.482665	7.20632251	225.197579	36	19.8171745	5.80704516	181.470161
4	13:23:02	26.42	92.060	26.980	13437.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
4	13:23:17	26.67	90.350	27.180	13422.000	29.000	92.265979	19.3297226	188.047304	141.047467	7.08401629	221.375509	36	19.8171745	5.70848757	178.390236
4	13:23:32	26.92	90.410	27.170	13477.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
4	13:23:47	27.17	91.280	27.070	13456.000	29.000	93.235455	19.5328278	190.023193	142.529510	7.15845090	223.701591	36	19.8171745	5.76846895	180.264655
4	13:24:02	27.42	89.360	27.300	13463.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
4	13:24:17	27.67	91.380	27.060	13491.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
4	13:24:32	27.92	90.660	27.140	13519.000	29.000	92.617067	19.4032755	188.762856	141.584177	7.11097219	222.217881	36	19.8171745	5.73020935	179.069042
4	13:24:47	28.17	90.780	27.130	13539.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
4	13:25:02	28.42	89.790	27.250	13496.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
4	13:25:17	28.67	90.800	27.130	13534.000	29.000	92.705097	19.4217178	188.942270	141.718749	7.11773097	222.429093	36	19.8171745	5.73565575	179.239242
4	13:25:32	28.92	91.390	27.060	13522.000	29.000	93.324212	19.5514225	190.204090	142.665194	7.16526555	223.914548	36	19.8171745	5.77396037	180.436262
4	13:25:47	29.17	90.030	27.220	13526.000	29.000	91.916534	19.2565139	187.335100	140.513269	7.05718653	220.537079	36	19.8171745	5.68686744	177.714608
4	13:26:02	29.42	89.310	27.300	13530.000	29.000	91.222533	19.1111207	185.920657	139.452346	7.00390240	218.871950	36	19.8171745	5.64392968	176.372802
4	13:26:17	29.67	90.400	27.170	13550.000	29.000	92.353597	19.3480785	188.225877	141.181408	7.09074341	221.585731	36	19.8171745	5.71390846	178.559639
4	13:26:32	29.92	88.830	27.360	13562.000	29.000	90.706272	19.0029639	184.868464	138.663134	6.96426475	217.633273	36	19.8171745	5.61198861	175.374644
4	13:26:47	30.17	89.220	27.310	13569.000	29.000	91.136238	19.0930420	185.744780	139.320427	6.99727684	218.664901	36	19.8171745	5.63859063	176.205957
4	13:27:02	30.42	89.170	27.320	13578.000	29.000	91.050044	19.0749843	185.569107	139.188662	6.99065901	218.458094	36	19.8171745	5.63325780	176.039306
4	13:27:17	30.67	88.980	27.340	13581.000	29.000	90.877958	19.0389321	185.218377	138.925592	6.97744649	218.045203	36	19.8171745	5.62261081	175.706588
4	13:27:32	30.92	88.860	27.360	13552.000	29.000	90.706272	19.0029639	184.868464	138.663134	6.96426475	217.633273	36	19.8171745	5.61198861	175.374644
4	13:27:47	31.17	90.620	27.150	13600.000	29.000	92.529140	19.3848549	188.583653	141.449763	7.10422134	222.006917	36	19.8171745	5.72476934	178.899042
4	13:28:02	31.42	89.720	27.250	13573.000	29.000	91.655523	19.2018320	186.803133	140.114259	7.03714654	219.910829	36	19.8171745	5.67071868	177.209959
4	13:28:17	31.68	88.890	27.350	13635.000	29.000	90.792064	19.0209375	185.043319	138.794287	6.97085178	217.839118	36	19.8171745	5.61729661	175.540519
4	13:28:32	31.92	87.530	27.520	13640.000	29.000	89.347068	18.7182107	182.098271	136.585313	6.85990753	214.372110	36	19.8171745	5.52789481	172.746713
4	13:28:47	32.17	88.620	27.380	13630.000	29.000	90.534985	18.9670794	184.519365	138.401288	6.95111369	217.222303	36	19.8171745	5.60139114	175.043473
4	13:29:02	32.42	89.510	27.280	13633.000	29.000	91.395425	19.1473416	186.273029	139.716647	7.01717675	219.286773	36	19.8171745	5.65462650	176.707078
4	13:29:17	32.67	89.660	27.260	13655.000	29.000	91.568722	19.1836473	186.626225	139.981567	7.03048216	219.702567	36	19.8171745	5.66534835	177.042136
4	13:29:32	32.92	88.070	27.450	13707.000	29.000	89.938612	18.8421393	183.303897	137.489610	6.90532524	215.791414	36	19.8171745	5.56449360	173.890425
4	13:29:47	33.17	87.680	27.500	13686.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
4	13:30:02	33.42	88.570	27.390	13698.000	29.000	90.449491	18.9491685	184.345120	138.270593	6.94454963	217.017176	36	19.8171745	5.59610165	174.878177
4	13:30:17	33.67	87.630	27.500	13723.000	29.000	89.515591	18.7535163	182.441738	136.842935	6.87284642	214.776451	36	19.8171745	5.53832131	173.072541
4	13:30:32	33.92	87.240	27.550	13712.000	29.000	89.095014	18.6654055	181.584561	136.199997	6.84055531	213.767354	36	19.8171745	5.51230028	172.259384
4	13:30:47	34.18	88.590	27.390	13738.000	29.000	90.449491	18.9491685	184.345120	138.270593	6.94454963	217.017176	36	19.8171745	5.59610165	174.878177
4	13:31:02	34.42	87.390	27.530	13761.000	29.000	89.262953	18.7005886	181.926836	136.456726	6.85344932	214.170291	36	19.8171745	5.52269061	172.584082
