Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
3	12:59:58	3.38	74.880	29.240	15741.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	36	19.8171745	4.71424819	147.320256
3	13:00:13	3.63	74.190	29.340	15694.000	29.000	75.506037	15.8185148	153.888865	115.426460	5.79721804	181.163064	36	19.8171745	4.67155153	145.985985
3	13:00:28	3.88	75.260	29.180	15707.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
3	13:00:44	4.13	74.780	29.250	15687.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
3	13:00:58	4.38	75.490	29.150	15688.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
3	13:01:13	4.63	77.080	28.920	15689.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
3	13:01:28	4.88	75.400	29.160	15652.000	29.000	76.753650	16.0798896	156.431623	117.333691	5.89300747	184.156484	36	19.8171745	4.74874118	148.398162
3	13:01:44	5.13	75.310	29.170	15674.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	36	19.8171745	4.74441311	148.262910
3	13:01:58	5.38	74.510	29.290	15619.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
3	13:02:14	5.63	74.730	29.260	15650.000	29.000	76.057520	15.9340505	155.012843	116.269515	5.83955993	182.486248	36	19.8171745	4.70567174	147.052242
3	13:02:28	5.88	74.390	29.310	15685.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
3	13:02:44	6.13	75.300	29.170	15650.000	29.000	76.683695	16.0652341	156.289049	117.226751	5.88763649	183.988640	36	19.8171745	4.74441311	148.262910
3	13:02:59	6.38	76.150	29.050	15625.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
3	13:03:13	6.63	74.520	29.290	15601.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
3	13:03:29	6.88	74.870	29.240	15638.000	29.000	76.196141	15.9630916	155.295365	116.481425	5.85020298	182.818843	36	19.8171745	4.71424819	147.320256
3	13:03:44	7.13	76.840	28.950	15607.000	29.000	78.240496	16.3913840	159.461966	119.606641	6.00716489	187.723903	36	19.8171745	4.84073225	151.272883
3	13:03:59	7.38	75.800	29.100	15605.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
3	13:04:13	7.63	76.360	29.020	15554.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
3	13:04:28	7.88	75.670	29.120	15589.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
3	13:04:43	8.13	76.230	29.040	15581.000	29.000	77.599088	16.2570090	158.154712	118.626117	5.95791872	186.184960	36	19.8171745	4.80104839	150.032762
3	13:04:58	8.38	77.290	28.890	15544.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
3	13:05:13	8.63	76.490	29.000	15608.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
3	13:05:28	8.88	76.170	29.050	15564.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
3	13:05:43	9.13	76.390	29.020	15562.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
3	13:05:59	9.38	76.350	29.020	15565.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
3	13:06:14	9.63	76.420	29.010	15548.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
3	13:06:28	9.88	75.830	29.100	15534.000	29.000	77.174983	16.1681589	157.290343	117.977785	5.92535670	185.167397	36	19.8171745	4.77480905	149.212783
3	13:06:44	10.13	77.380	28.880	15531.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
3	13:06:59	10.38	77.440	28.870	15609.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
3	13:07:14	10.63	76.420	29.010	15559.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
3	13:07:29	10.88	77.150	28.910	15541.000	29.000	78.527608	16.4515338	160.047128	120.045550	6.02920881	188.412775	36	19.8171745	4.85849582	151.827994
3	13:07:43	11.13	76.690	28.970	15530.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	36	19.8171745	4.83187971	150.996241
3	13:07:59	11.38	78.010	28.790	15544.000	29.000	79.396573	16.6335821	161.818167	121.373942	6.09592642	190.497701	36	19.8171745	4.91225864	153.508082
3	13:08:13	11.63	77.190	28.900	15502.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
3	13:08:29	11.88	76.350	29.020	15545.000	29.000	77.741077	16.2867555	158.444098	118.843176	5.96882035	186.525636	36	19.8171745	4.80983320	150.307288
3	13:08:44	12.13	76.160	29.050	15501.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
3	13:08:58	12.38	77.350	28.880	15497.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
3	13:09:14	12.63	76.470	29.000	15517.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
3	13:09:28	12.88	76.800	28.960	15517.000	29.000	78.168915	16.3763878	159.316077	119.497215	6.00166904	187.552158	36	19.8171745	4.83630355	151.134486
3	13:09:43	13.13	76.450	29.010	15475.000	29.000	77.812188	16.3016533	158.589030	118.951883	5.97428013	186.696254	36	19.8171745	4.81423284	150.444776
3	13:09:58	13.38	77.350	28.880	15470.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
3	13:10:14	13.63	77.040	28.920	15534.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
3	13:10:28	13.88	77.230	28.900	15424.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
3	13:10:43	14.13	77.320	28.880	15488.000	29.000	78.743772	16.4968203	160.487693	120.376002	6.04580554	188.931423	36	19.8171745	4.87186991	152.245935
3	13:10:58	14.38	76.700	28.970	15480.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	36	19.8171745	4.83187971	150.996241
3	13:11:13	14.63	75.960	29.080	15454.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
3	13:11:28	14.88	77.410	28.870	15488.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
3	13:11:43	15.13	76.550	28.990	15455.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
3	13:11:59	15.38	77.670	28.830	15439.000	29.000	79.105639	16.5726314	161.225213	120.929189	6.07358900	189.799656	36	19.8171745	4.89425855	152.945580
3	13:12:13	15.63	78.360	28.740	15488.000	29.000	79.762056	16.7101506	162.563056	121.932656	6.12398749	191.374609	36	19.8171745	4.93487099	154.214718
3	13:12:28	15.88	78.270	28.750	15426.000	29.000	79.688797	16.6948030	162.413748	121.820666	6.11836284	191.198839	36	19.8171745	4.93033850	154.073078
3	13:12:43	16.13	77.210	28.900	15372.000	29.000	78.599583	16.4666127	160.193821	120.155579	6.03473496	188.585468	36	19.8171745	4.86294894	151.967154
3	13:12:59	16.38	78.620	28.700	15423.000	29.000	80.055902	16.7717115	163.161944	122.381861	6.14654849	192.079640	36	19.8171745	4.95305123	154.782851
3	13:13:13	16.63	78.600	28.710	15403.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
3	13:13:29	16.88	79.050	28.640	15434.000	29.000	80.499124	16.8645665	164.065275	123.059417	6.18057828	193.143071	36	19.8171745	4.98047334	155.639792
3	13:13:43	17.13	77.850	28.810	15446.000	29.000	79.250945	16.6030731	161.521362	121.151320	6.08474537	190.148293	36	19.8171745	4.90324865	153.226520
3	13:13:58	17.38	78.780	28.680	15407.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
3	13:14:13	17.63	78.580	28.710	15368.000	29.000	79.982318	16.7562957	163.011973	122.269373	6.14089885	191.903089	36	19.8171745	4.94849861	154.640582
3	13:14:28	17.88	77.740	28.830	15451.000	29.000	79.105639	16.5726314	161.225213	120.929189	6.07358900	189.799656	36	19.8171745	4.89425855	152.945580
3	13:14:44	18.13	79.570	28.570	15412.000	29.000	81.019967	16.9736832	165.126806	123.855633	6.22056770	194.392741	36	19.8171745	5.01269787	156.646809
3	13:14:59	18.38	78.450	28.730	15411.000	29.000	79.835395	16.7255153	162.712529	122.044771	6.12961836	191.550574	36	19.8171745	4.93940849	154.356515
3	13:15:14	18.63	78.760	28.680	15413.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
3	13:15:29	18.88	78.200	28.760	15406.000	29.000	79.615620	16.6794724	162.264606	121.708799	6.11274443	191.023263	36	19.8171745	4.92581103	153.931595
3	13:15:43	19.13	77.890	28.800	15400.000	29.000	79.323719	16.6183192	161.669683	121.262569	6.09033281	190.322900	36	19.8171745	4.90775115	153.367224
3	13:15:58	19.38	77.260	28.890	15411.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
3	13:16:13	19.63	77.900	28.800	15424.000	29.000	79.323719	16.6183192	161.669683	121.262569	6.09033281	190.322900	36	19.8171745	4.90775115	153.367224
3	13:16:29	19.88	77.440	28.870	15419.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
3	13:16:43	20.13	78.090	28.780	15444.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
3	13:16:58	20.38	77.790	28.820	15409.000	29.000	79.178252	16.5878438	161.373206	121.040193	6.07916410	189.973878	36	19.8171745	4.89875112	153.085972
3	13:17:14	20.63	77.660	28.840	15452.000	29.000	79.033106	16.5574357	161.077384	120.818307	6.06802004	189.625626	36	19.8171745	4.88977094	152.805342
3	13:17:29	20.88	78.070	28.780	15462.000	29.000	79.469508	16.6488620	161.966815	121.485438	6.10152622	190.672694	36	19.8171745	4.91677110	153.649097
3	13:17:43	21.13	78.780	28.680	15465.000	29.000	80.203315	16.8025944	163.462386	122.607211	6.15786657	192.433330	36	19.8171745	4.96217164	155.067864
3	13:17:58	21.38	78.490	28.720	15466.000	29.000	79.908816	16.7408969	162.862168	122.157010	6.13525548	191.726734	36	19.8171745	4.94395103	154.498470
3	13:18:13	21.63	77.870	28.810	15488.000	29.000	79.250945	16.6030731	161.521362	121.151320	6.08474537	190.148293	36	19.8171745	4.90324865	153.226520
3	13:18:28	21.88	77.560	28.850	15509.000	29.000	78.960653	16.5422568	160.929717	120.707548	6.06245722	189.451788	36	19.8171745	4.88528827	152.665259
3	13:18:43	22.13	76.960	28.940	15476.000	29.000	78.312156	16.4063966	159.608015	119.716187	6.01266678	187.895837	36	19.8171745	4.84516582	151.411432
3	13:18:59	22.38	78.240	28.760	15495.000	29.000	79.615620	16.6794724	162.264606	121.708799	6.11274443	191.023263	36	19.8171745	4.92581103	153.931595
3	13:19:14	22.63	77.440	28.870	15482.000	29.000	78.815986	16.5119491	160.634872	120.486395	6.05134998	189.104687	36	19.8171745	4.87633776	152.385555
3	13:19:28	22.88	77.270	28.890	15533.000	29.000	78.671638	16.4817082	160.340676	120.265730	6.04026720	188.758350	36	19.8171745	4.86740697	152.106468
3	13:19:43	23.13	76.560	28.990	15537.000	29.000	77.954644	16.3314979	158.879370	119.169657	5.98521766	187.038052	36	19.8171745	4.82304659	150.720206
3	13:19:58	23.38	77.080	28.920	15568.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
3	13:20:14	23.63	77.050	28.920	15539.000	29.000	78.455711	16.4364716	159.900596	119.935642	6.02368873	188.240273	36	19.8171745	4.85404760	151.688987
3	13:20:28	23.88	77.010	28.930	15564.000	29.000	78.383894	16.4214258	159.754225	119.825854	6.01817473	188.067960	36	19.8171745	4.84960427	151.550133
3	13:20:43	24.13	76.700	28.970	15572.000	29.000	78.097413	16.3614080	159.170348	119.387909	5.99617923	187.380601	36	19.8171745	4.83187971	150.996241
3	13:20:58	24.38	75.680	29.120	15600.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
3	13:21:13	24.63	76.480	29.000	15599.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
3	13:21:28	24.88	75.860	29.090	15608.000	29.000	77.245474	16.1829268	157.434011	118.085545	5.93076887	185.336527	36	19.8171745	4.77917032	149.349072
3	13:21:43	25.13	76.510	29.000	15619.000	29.000	77.883377	16.3165674	158.734120	119.060710	5.97974589	186.867059	36	19.8171745	4.81863730	150.582416
3	13:21:58	25.38	75.920	29.080	15614.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
3	13:22:13	25.63	76.190	29.050	15663.000	29.000	77.528210	16.2421601	158.010256	118.517766	5.95247686	186.014902	36	19.8171745	4.79666319	149.895725
3	13:22:28	25.88	75.920	29.080	15639.000	29.000	77.316042	16.1977108	157.577836	118.193423	5.93618697	185.505843	36	19.8171745	4.78353636	149.485511
3	13:22:43	26.13	74.980	29.220	15674.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	13:22:58	26.38	74.970	29.220	15640.000	29.000	76.335063	15.9921958	155.578503	116.693796	5.86086918	183.152162	36	19.8171745	4.72284330	147.588853
3	13:23:13	26.63	75.250	29.180	15677.000	29.000	76.613817	16.0505946	156.146630	117.119928	5.88227136	183.820980	36	19.8171745	4.74008974	148.127805
3	13:23:29	26.88	74.800	29.250	15707.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
3	13:23:44	27.13	74.890	29.230	15735.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
3	13:23:58	27.38	74.540	29.290	15719.000	29.000	75.850153	15.8906071	154.590207	115.952512	5.82363865	181.988708	36	19.8171745	4.69284195	146.651311
3	13:24:13	27.63	75.660	29.120	15737.000	29.000	77.034232	16.1386716	157.003478	117.762618	5.91455007	184.829690	36	19.8171745	4.76610078	148.940649
3	13:24:29	27.88	75.480	29.150	15736.000	29.000	76.823680	16.0945610	156.574353	117.440747	5.89838431	184.324510	36	19.8171745	4.75307398	148.533562
3	13:24:43	28.13	74.110	29.350	15721.000	29.000	75.437438	15.8041432	153.749051	115.321591	5.79195108	180.998471	36	19.8171745	4.66730727	145.853352
3	13:24:58	28.38	74.360	29.310	15751.000	29.000	75.712283	15.8617233	154.309214	115.741749	5.81305322	181.657913	36	19.8171745	4.68431193	146.384748
3	13:25:14	28.63	74.910	29.230	15765.000	29.000	76.265565	15.9776358	155.436857	116.587553	5.85553318	182.985412	36	19.8171745	4.71854341	147.454482
3	13:25:28	28.88	74.760	29.250	15801.000	29.000	76.126793	15.9485632	155.154027	116.375412	5.84487856	182.652455	36	19.8171745	4.70995764	147.186176
3	13:25:44	29.13	73.730	29.410	15804.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
3	13:25:58	29.38	73.420	29.450	15843.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
3	13:26:13	29.63	74.260	29.330	15794.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
3	13:26:28	29.88	73.210	29.480	15825.000	29.000	74.552356	15.6187185	151.945166	113.968562	5.72399607	178.874877	36	19.8171745	4.61254733	144.142104
3	13:26:44	30.13	73.180	29.490	15873.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
3	13:26:58	30.38	73.880	29.380	15850.000	29.000	75.232083	15.7611214	153.330519	115.007665	5.77618433	180.505760	36	19.8171745	4.65460201	145.456313
3	13:27:13	30.63	73.680	29.410	15896.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
3	13:27:28	30.88	74.260	29.330	15892.000	29.000	75.574711	15.8329020	154.028829	115.531442	5.80249072	181.327835	36	19.8171745	4.67580039	146.118762
3	13:27:43	31.13	73.690	29.410	15890.000	29.000	75.027394	15.7182390	152.913341	114.694755	5.76046866	180.014646	36	19.8171745	4.64193790	145.060559
3	13:27:58	31.38	73.170	29.490	15942.000	29.000	74.484785	15.6045625	151.807451	113.865266	5.71880814	178.712754	36	19.8171745	4.60836676	144.011461
3	13:28:14	31.63	72.810	29.540	15903.000	29.000	74.148022	15.5340106	151.121093	113.350455	5.69295205	177.904751	36	19.8171745	4.58753123	143.360351
3	13:28:28	31.88	73.450	29.450	15906.000	29.000	74.755504	15.6612782	152.359203	114.279116	5.73959347	179.362296	36	19.8171745	4.62511612	144.534879
3	13:28:44	32.13	73.260	29.480	15898.000	29.000	74.552356	15.6187185	151.945166	113.968562	5.72399607	178.874877	36	19.8171745	4.61254733	144.142104
3	13:28:58	32.38	72.150	29.640	15926.000	29.000	73.479897	15.3940383	149.759387	112.329088	5.64165460	176.301706	36	19.8171745	4.54619439	142.068575
3	13:29:13	32.63	72.910	29.530	15944.000	29.000	74.215230	15.5480906	151.258069	113.453196	5.69811215	178.066005	36	19.8171745	4.59168938	143.490293
3	13:29:29	32.88	73.110	29.500	15944.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
3	13:29:43	33.13	72.250	29.630	15959.000	29.000	73.546387	15.4079681	149.894902	112.430733	5.64675962	176.461238	36	19.8171745	4.55030816	142.197130
3	13:29:58	33.38	73.120	29.500	15985.000	29.000	74.417287	15.5904217	151.669883	113.762082	5.71362578	178.550806	36	19.8171745	4.60419068	143.880959
3	13:30:14	33.63	71.970	29.670	15971.000	29.000	73.280851	15.3523384	149.353713	112.024807	5.62637226	175.824133	36	19.8171745	4.53387948	141.683734
3	13:30:29	33.88	71.890	29.680	15983.000	29.000	73.214645	15.3384681	149.218777	111.923596	5.62128903	175.665282	36	19.8171745	4.52978328	141.555728
3	13:30:43	34.13	72.100	29.650	15999.000	29.000	73.413477	15.3801235	149.624018	112.227553	5.63655503	176.142345	36	19.8171745	4.54208503	141.940157
3	13:30:59	34.38	72.600	29.580	15985.000	29.000	73.879911	15.4778414	150.574657	112.940593	5.67236700	177.261469	36	19.8171745	4.57094326	142.841977
