Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
5	12:31:04	9.84	123.380	24.030	10907.000	29.000	125.888094	26.3735556	256.572540	192.445763	9.66546192	302.045685	36	19.8171745	7.78868469	243.396396
5	12:31:19	10.09	124.360	23.960	10858.000	29.000	126.797685	26.5641149	258.426378	193.836259	9.73529868	304.228084	36	19.8171745	7.84496099	245.155031
5	12:31:34	10.34	123.100	24.050	10846.000	29.000	125.629732	26.3194288	256.045973	192.050804	9.64562536	301.425792	36	19.8171745	7.77269986	242.896871
5	12:31:49	10.59	124.100	23.980	10890.000	29.000	126.536953	26.5094917	257.894981	193.437678	9.71528018	303.602506	36	19.8171745	7.82882956	244.650924
5	12:32:04	10.84	123.800	24.000	10864.000	29.000	126.276901	26.4550109	257.364970	193.040136	9.69531388	302.978559	36	19.8171745	7.81274019	244.148131
5	12:32:19	11.09	127.070	23.750	10815.000	29.000	129.576961	27.1463734	264.090822	198.084954	9.94868655	310.896455	36	19.8171745	8.01691458	250.528581
5	12:32:34	11.34	123.680	24.010	10843.000	29.000	126.147130	26.4278237	257.100482	192.841753	9.68535025	302.667195	36	19.8171745	7.80471123	243.897226
5	12:32:49	11.59	125.520	23.870	10866.000	29.000	127.979447	26.8116941	260.834928	195.642826	9.82603227	307.063509	36	19.8171745	7.91807652	247.439891
5	12:33:04	11.84	125.230	23.890	10796.000	29.000	127.715629	26.7564244	260.297241	195.239526	9.80577683	306.430526	36	19.8171745	7.90175415	246.929817
5	12:33:19	12.09	127.860	23.690	10782.000	29.000	130.385211	27.3157018	265.738117	199.320530	10.01074254	312.835704	36	19.8171745	8.06692094	252.091279
5	12:33:34	12.33	126.850	23.760	10727.000	29.000	129.442872	27.1182816	263.817534	197.879970	9.93839140	310.574731	36	19.8171745	8.00861848	250.269327
5	12:33:49	12.59	127.100	23.740	10753.000	29.000	129.711227	27.1745021	264.364469	198.290206	9.95899523	311.218601	36	19.8171745	8.02522159	250.788175
5	12:34:04	12.84	129.480	23.570	10751.000	29.000	132.021007	27.6584010	269.072032	201.821179	10.13633601	316.760500	36	19.8171745	8.16812748	255.253984
5	12:34:19	13.09	128.980	23.600	10719.000	29.000	131.609627	27.5722168	268.233598	201.192300	10.10475096	315.773467	36	19.8171745	8.14267541	254.458606
5	12:34:34	13.34	125.260	23.890	10677.000	29.000	127.715629	26.7564244	260.297241	195.239526	9.80577683	306.430526	36	19.8171745	7.90175415	246.929817
5	12:34:49	13.59	127.520	23.710	10646.000	29.000	130.115085	27.2591104	265.187573	198.907587	9.99000275	312.187586	36	19.8171745	8.05020827	251.569009
5	12:35:04	13.84	128.810	23.620	10662.000	29.000	131.336277	27.5149500	267.676484	200.774429	10.08376366	315.117614	36	19.8171745	8.12576329	253.930103
5	12:35:19	14.09	130.390	23.500	10659.000	29.000	132.987264	27.8608318	271.041360	203.298300	10.21052345	319.078858	36	19.8171745	8.22790968	257.122178
5	12:35:34	14.34	132.410	23.350	10619.000	29.000	135.088247	28.3009877	275.323374	206.510084	10.37183318	324.119787	36	19.8171745	8.35789732	261.184291
5	12:35:49	14.59	128.920	23.610	10585.000	29.000	131.472862	27.5435645	267.954857	200.983226	10.09425038	315.445324	36	19.8171745	8.13421377	254.194180
5	12:36:04	14.84	133.600	23.270	10538.000	29.000	136.226018	28.5393507	277.642265	208.249400	10.45918919	326.849662	36	19.8171745	8.42829110	263.384097
5	12:36:19	15.09	132.640	23.330	10557.000	29.000	135.371555	28.3603407	275.900783	206.943178	10.39358503	324.799532	36	19.8171745	8.37542554	261.732048
5	12:36:34	15.34	128.780	23.620	10555.000	29.000	131.336277	27.5149500	267.676484	200.774429	10.08376366	315.117614	36	19.8171745	8.12576329	253.930103
5	12:36:49	15.59	128.250	23.660	10505.000	29.000	130.791737	27.4008688	266.566656	199.941987	10.04195483	313.811088	36	19.8171745	8.09207262	252.877270
5	12:37:04	15.83	130.810	23.470	10487.000	29.000	133.404122	27.9481637	271.890960	203.935554	10.24252912	320.079035	36	19.8171745	8.25370069	257.928147
5	12:37:19	16.08	131.250	23.440	10525.000	29.000	133.822642	28.0358435	272.743944	204.575347	10.27466230	321.083197	36	19.8171745	8.27959446	258.737327
5	12:37:34	16.33	131.690	23.400	10554.000	29.000	134.383266	28.1532942	273.886552	205.432375	10.31770597	322.428312	36	19.8171745	8.31428019	259.821256
5	12:37:49	16.59	130.520	23.490	10565.000	29.000	133.126033	27.8899038	271.324185	203.510437	10.22117788	319.411809	36	19.8171745	8.23649530	257.390478
5	12:38:04	16.84	133.440	23.280	10539.000	29.000	136.083133	28.5094163	277.351051	208.030971	10.44821871	326.506835	36	19.8171745	8.41945080	263.107837
5	12:38:19	17.08	131.370	23.430	10542.000	29.000	133.962519	28.0651477	273.029028	204.789178	10.28540180	321.418806	36	19.8171745	8.28824863	259.007770
5	12:38:34	17.34	131.660	23.410	10526.000	29.000	134.242831	28.1238730	273.600331	205.217692	10.30692362	322.091363	36	19.8171745	8.30559148	259.549734
5	12:38:49	17.59	134.630	23.190	10507.000	29.000	137.375989	28.7802697	279.986022	210.007367	10.54748191	329.608810	36	19.8171745	8.49943971	265.607491
5	12:39:04	17.84	132.240	23.360	10498.000	29.000	134.946876	28.2713704	275.035245	206.293969	10.36097894	323.780592	36	19.8171745	8.34915069	260.910959
5	12:39:19	18.08	132.030	23.380	10501.000	29.000	134.664696	28.2122538	274.460135	205.862600	10.33931370	323.103553	36	19.8171745	8.33169227	260.365383
5	12:39:34	18.34	133.650	23.260	10511.000	29.000	136.369094	28.5693252	277.933868	208.468121	10.47017430	327.192947	36	19.8171745	8.43714320	263.660725
5	12:39:49	18.59	131.770	23.400	10477.000	29.000	134.383266	28.1532942	273.886552	205.432375	10.31770597	322.428312	36	19.8171745	8.31428019	259.821256
5	12:40:04	18.84	131.870	23.390	10524.000	29.000	134.523887	28.1827544	274.173153	205.647345	10.32850266	322.765708	36	19.8171745	8.32298045	260.093139
5	12:40:19	19.09	133.720	23.260	10506.000	29.000	136.369094	28.5693252	277.933868	208.468121	10.47017430	327.192947	36	19.8171745	8.43714320	263.660725
5	12:40:34	19.34	132.200	23.370	10522.000	29.000	134.805692	28.2417925	274.747499	206.078141	10.35013912	323.441847	36	19.8171745	8.34041568	260.637990
5	12:40:49	19.58	130.990	23.450	10524.000	29.000	133.682950	28.0065781	272.459239	204.361800	10.26393703	320.748032	36	19.8171745	8.27095175	258.467242
5	12:41:04	19.84	132.030	23.380	10481.000	29.000	134.664696	28.2122538	274.460135	205.862600	10.33931370	323.103553	36	19.8171745	8.33169227	260.365383
5	12:41:19	20.09	132.470	23.350	10528.000	29.000	135.088247	28.3009877	275.323374	206.510084	10.37183318	324.119787	36	19.8171745	8.35789732	261.184291
5	12:41:34	20.34	130.470	23.490	10509.000	29.000	133.126033	27.8899038	271.324185	203.510437	10.22117788	319.411809	36	19.8171745	8.23649530	257.390478
5	12:41:49	20.59	130.800	23.470	10534.000	29.000	133.404122	27.9481637	271.890960	203.935554	10.24252912	320.079035	36	19.8171745	8.25370069	257.928147
5	12:42:04	20.84	133.180	23.300	10507.000	29.000	135.797933	28.4496669	276.769784	207.594984	10.42632156	325.822549	36	19.8171745	8.40180550	262.556422
5	12:42:19	21.09	129.060	23.600	10523.000	29.000	131.609627	27.5722168	268.233598	201.192300	10.10475096	315.773467	36	19.8171745	8.14267541	254.458606
5	12:42:34	21.34	128.660	23.630	10547.000	29.000	131.199873	27.4863733	267.398478	200.565906	10.07329076	314.790336	36	19.8171745	8.11732395	253.666373
5	12:42:49	21.58	129.980	23.530	10545.000	29.000	132.572058	27.7738461	270.195129	202.663573	10.17864469	318.082647	36	19.8171745	8.20222093	256.319404
5	12:43:04	21.84	130.590	23.480	10559.000	29.000	133.264985	27.9190144	271.607384	203.722855	10.23184643	319.745201	36	19.8171745	8.24509229	257.659134
5	12:43:19	22.09	130.310	23.500	10596.000	29.000	132.987264	27.8608318	271.041360	203.298300	10.21052345	319.078858	36	19.8171745	8.22790968	257.122178
5	12:43:34	22.34	128.350	23.650	10604.000	29.000	130.927603	27.4293327	266.843564	200.149686	10.05238637	314.137074	36	19.8171745	8.10047864	253.139957
5	12:43:49	22.59	128.300	23.650	10587.000	29.000	130.927603	27.4293327	266.843564	200.149686	10.05238637	314.137074	36	19.8171745	8.10047864	253.139957
5	12:44:04	22.84	127.280	23.730	10620.000	29.000	129.845669	27.2026677	264.638476	198.495729	9.96931748	311.541171	36	19.8171745	8.03353953	251.048110
5	12:44:19	23.09	130.500	23.490	10635.000	29.000	133.126033	27.8899038	271.324185	203.510437	10.22117788	319.411809	36	19.8171745	8.23649530	257.390478
5	12:44:34	23.34	127.970	23.680	10642.000	29.000	130.520541	27.3440534	266.013933	199.527409	10.02113293	313.160404	36	19.8171745	8.07529379	252.352931
5	12:44:49	23.59	128.540	23.640	10628.000	29.000	131.063648	27.4578342	267.120838	200.357659	10.06283167	314.463490	36	19.8171745	8.10889574	253.402992
5	12:45:04	23.84	127.580	23.710	10670.000	29.000	130.115085	27.2591104	265.187573	198.907587	9.99000275	312.187586	36	19.8171745	8.05020827	251.569009
5	12:45:19	24.08	125.840	23.840	10669.000	29.000	128.376471	26.8948708	261.644103	196.249759	9.85651509	308.016097	36	19.8171745	7.94264039	248.207512
5	12:45:34	24.34	127.610	23.710	10678.000	29.000	130.115085	27.2591104	265.187573	198.907587	9.99000275	312.187586	36	19.8171745	8.05020827	251.569009
5	12:45:49	24.59	126.260	23.810	10688.000	29.000	128.775060	26.9783751	262.456467	196.859083	9.88711802	308.972438	36	19.8171745	7.96730104	248.978157
5	12:46:04	24.84	128.000	23.680	10703.000	29.000	130.520541	27.3440534	266.013933	199.527409	10.02113293	313.160404	36	19.8171745	8.07529379	252.352931
5	12:46:19	25.08	127.180	23.740	10713.000	29.000	129.711227	27.1745021	264.364469	198.290206	9.95899523	311.218601	36	19.8171745	8.02522159	250.788175
5	12:46:34	25.34	125.940	23.830	10723.000	29.000	128.509160	26.9226690	261.914536	196.452601	9.86670270	308.334459	36	19.8171745	7.95084983	248.464057
5	12:46:49	25.59	125.670	23.850	10735.000	29.000	128.243956	26.8671089	261.374025	196.047183	9.84634084	307.698151	36	19.8171745	7.93444170	247.951303
5	12:47:04	25.84	125.090	23.900	10751.000	29.000	127.583979	26.7288437	260.028925	195.038272	9.79566898	306.114656	36	19.8171745	7.89360898	246.675281
5	12:47:19	26.09	124.570	23.940	10767.000	29.000	127.059098	26.6188810	258.959165	194.235883	9.75536953	304.855298	36	19.8171745	7.86113462	245.660457
5	12:47:34	26.34	125.970	23.830	10784.000	29.000	128.509160	26.9226690	261.914536	196.452601	9.86670270	308.334459	36	19.8171745	7.95084983	248.464057
5	12:47:49	26.59	124.110	23.970	10786.000	29.000	126.667234	26.5367855	258.160506	193.636839	9.72528290	303.915090	36	19.8171745	7.83689001	244.902813
5	12:48:04	26.84	122.960	24.070	10814.000	29.000	125.372042	26.2654428	255.520776	191.656872	9.62584040	300.807512	36	19.8171745	7.75675662	242.398644
5	12:48:19	27.09	123.170	24.050	10831.000	29.000	125.629732	26.3194288	256.045973	192.050804	9.64562536	301.425792	36	19.8171745	7.77269986	242.896871
5	12:48:34	27.34	123.730	24.000	10847.000	29.000	126.276901	26.4550109	257.364970	193.040136	9.69531388	302.978559	36	19.8171745	7.81274019	244.148131
5	12:48:49	27.59	125.000	23.910	10856.000	29.000	127.452502	26.7012991	259.760960	194.837281	9.78557434	305.799198	36	19.8171745	7.88547446	246.421077
5	12:49:04	27.84	122.640	24.090	10843.000	29.000	125.115022	26.2115972	254.996943	191.263965	9.60610688	300.190840	36	19.8171745	7.74085483	241.901713
5	12:49:19	28.09	123.440	24.030	10878.000	29.000	125.888094	26.3735556	256.572540	192.445763	9.66546192	302.045685	36	19.8171745	7.78868469	243.396396
5	12:49:34	28.34	123.830	24.000	10863.000	29.000	126.276901	26.4550109	257.364970	193.040136	9.69531388	302.978559	36	19.8171745	7.81274019	244.148131
5	12:49:49	28.59	121.440	24.190	10919.000	29.000	123.839898	25.9444586	252.398112	189.314676	9.50820510	297.131410	36	19.8171745	7.66196299	239.436343
5	12:50:04	28.83	121.540	24.180	10941.000	29.000	123.966666	25.9710166	252.656479	189.508468	9.51793818	297.435568	36	19.8171745	7.66980616	239.681443
5	12:50:19	29.09	119.630	24.330	10920.000	29.000	122.082266	25.5762347	248.815882	186.627775	9.37325728	292.914290	36	19.8171745	7.55321846	236.038077
5	12:50:34	29.34	121.820	24.160	10932.000	29.000	124.220698	26.0242362	253.174221	189.896807	9.53744227	298.045071	36	19.8171745	7.68552307	240.172596
5	12:50:49	29.59	120.160	24.290	10937.000	29.000	122.581202	25.6807619	249.832765	187.390502	9.41156474	294.111398	36	19.8171745	7.58408763	237.002739
5	12:51:04	29.84	120.070	24.300	10959.000	29.000	122.456226	25.6545794	249.578051	187.199450	9.40196931	293.811541	36	19.8171745	7.57635538	236.761106
5	12:51:19	30.09	121.210	24.210	10973.000	29.000	123.586853	25.8914456	251.882381	188.927845	9.48877677	296.524274	36	19.8171745	7.64630712	238.947098
5	12:51:34	30.34	118.950	24.390	10988.000	29.000	121.338675	25.4204523	247.300369	185.491043	9.31616569	291.130178	36	19.8171745	7.50721255	234.600392
5	12:51:49	30.59	119.810	24.320	11030.000	29.000	122.206758	25.6023159	249.069610	186.818087	9.38281559	293.212987	36	19.8171745	7.56092081	236.278775
5	12:52:04	30.83	120.440	24.270	11006.000	29.000	122.831640	25.7332285	250.343181	187.773347	9.43079287	294.712277	36	19.8171745	7.59958217	237.486943
5	12:52:19	31.08	120.270	24.280	11057.000	29.000	122.706340	25.7069783	250.087808	187.581801	9.42117259	294.411643	36	19.8171745	7.59182989	237.244684
5	12:52:34	31.34	118.260	24.450	11056.000	29.000	120.600811	25.2658699	245.796529	184.363068	9.25951385	289.359808	36	19.8171745	7.46156101	233.173782
5	12:52:49	31.58	120.150	24.290	11085.000	29.000	122.581202	25.6807619	249.832765	187.390502	9.41156474	294.111398	36	19.8171745	7.58408763	237.002739
5	12:53:04	31.83	118.680	24.410	11089.000	29.000	121.092086	25.3687921	246.797798	185.114083	9.29723309	290.538534	36	19.8171745	7.49195617	234.123630
5	12:53:19	32.08	117.790	24.490	11098.000	29.000	120.112057	25.1634760	244.800399	183.615907	9.22198819	288.187131	36	19.8171745	7.43132184	232.228807
5	12:53:34	32.33	117.850	24.480	11107.000	29.000	120.234010	25.1890251	245.048952	183.802337	9.23135153	288.479735	36	19.8171745	7.43886706	232.464596
