Chamber	Time	Logtime_min	OxyPercent_airsat	Phase	Amp	TempC	per_air-sat	per_oxygen	pO2_hPa	pO2_Torr	cO2_mg_L	cO2_umol_L	Salinity	chlorinity	SalCorcO2_mg_L	SalCorcO2_umol_L
2	12:42:23	21.21	103.730	25.900	16059.000	29.000	104.373811	21.8663135	212.724279	159.556771	8.01363393	250.426060	36	19.8171745	6.45759803	201.799939
2	12:42:38	21.46	102.290	26.040	16076.000	29.000	102.956609	21.5694096	209.835879	157.390287	7.90482368	247.025740	36	19.8171745	6.36991586	199.059871
2	12:42:53	21.71	102.800	25.990	16098.000	29.000	103.459969	21.6748635	210.861776	158.159776	7.94347075	248.233461	36	19.8171745	6.40105869	200.033084
2	12:43:08	21.96	102.190	26.050	16134.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
2	12:43:23	22.21	102.160	26.050	16138.000	29.000	102.856305	21.5483960	209.631450	157.236952	7.89712254	246.785079	36	19.8171745	6.36371008	198.865940
2	12:43:38	22.46	102.120	26.060	16145.000	29.000	102.756124	21.5274080	209.427270	157.083805	7.88943079	246.544712	36	19.8171745	6.35751187	198.672246
2	12:43:53	22.71	101.480	26.120	16190.000	29.000	102.157593	21.4020158	208.207405	156.168828	7.84347670	245.108647	36	19.8171745	6.32048084	197.515026
2	12:44:08	22.96	101.950	26.080	16193.000	29.000	102.556127	21.4855087	209.019657	156.778069	7.87407541	246.064857	36	19.8171745	6.34513809	198.285565
2	12:44:23	23.21	101.460	26.130	16239.000	29.000	102.058263	21.3812061	208.004959	156.016981	7.83585028	244.870321	36	19.8171745	6.31433527	197.322977
2	12:44:38	23.46	100.600	26.210	16242.000	29.000	101.267951	21.2156358	206.394225	154.808827	7.77517156	242.974111	36	19.8171745	6.26543876	195.794961
2	12:44:53	23.71	101.390	26.130	16256.000	29.000	102.058263	21.3812061	208.004959	156.016981	7.83585028	244.870321	36	19.8171745	6.31433527	197.322977
2	12:45:08	23.96	99.650	26.310	16291.000	29.000	100.290787	21.0109199	204.402667	153.315032	7.70014665	240.629583	36	19.8171745	6.20498170	193.905678
2	12:45:23	24.21	100.730	26.200	16313.000	29.000	101.366321	21.2362442	206.594712	154.959205	7.78272419	243.210131	36	19.8171745	6.27152487	195.985152
2	12:45:38	24.46	100.080	26.270	16359.000	29.000	100.680233	21.0925088	205.196396	153.910380	7.73004762	241.563988	36	19.8171745	6.22907669	194.658647
2	12:45:53	24.71	99.720	26.300	16368.000	29.000	100.387972	21.0312801	204.600739	153.463599	7.70760833	240.862760	36	19.8171745	6.21099452	194.093579
2	12:46:08	24.96	99.960	26.280	16400.000	29.000	100.582695	21.0720746	204.997604	153.761272	7.72255880	241.329963	36	19.8171745	6.22304200	194.470063
2	12:46:23	25.21	99.590	26.320	16396.000	29.000	100.193720	20.9905843	204.204833	153.166644	7.69269399	240.396687	36	19.8171745	6.19897615	193.718005
2	12:46:38	25.46	98.410	26.440	16458.000	29.000	99.038006	20.7484622	201.849373	151.399898	7.60396035	237.623761	36	19.8171745	6.12747223	191.483507
2	12:46:53	25.71	98.480	26.430	16457.000	29.000	99.133678	20.7685055	202.044362	151.546153	7.61130588	237.853309	36	19.8171745	6.13339146	191.668483
2	12:47:08	25.96	98.590	26.420	16476.000	29.000	99.229465	20.7885730	202.239586	151.692584	7.61866027	238.083133	36	19.8171745	6.13931782	191.853682
2	12:47:23	26.21	98.740	26.410	16476.000	29.000	99.325368	20.8086646	202.435046	151.839191	7.62602352	238.313235	36	19.8171745	6.14525133	192.039104
2	12:47:38	26.46	97.990	26.490	16534.000	29.000	98.561368	20.6486066	200.877937	150.671260	7.56736494	236.480154	36	19.8171745	6.09798269	190.561959
2	12:47:53	26.71	98.110	26.470	16527.000	29.000	98.751679	20.6884768	201.265810	150.962189	7.58197670	236.936772	36	19.8171745	6.10975723	190.929913
2	12:48:08	26.96	97.000	26.590	16545.000	29.000	97.616636	20.4506852	198.952478	149.227043	7.49483012	234.213441	36	19.8171745	6.03953221	188.735382
2	12:48:23	27.21	96.580	26.640	16592.000	29.000	97.148498	20.3526103	197.998366	148.511398	7.45888732	233.090229	36	19.8171745	6.01056855	187.830267
2	12:48:38	27.46	97.290	26.560	16598.000	29.000	97.898867	20.5098126	199.527693	149.658491	7.51649930	234.890603	36	19.8171745	6.05699381	189.281056
2	12:48:53	27.71	96.140	26.680	16619.000	29.000	96.775997	20.2745714	197.239172	147.941954	7.43028738	232.196481	36	19.8171745	5.98752196	187.110061
2	12:49:08	27.96	96.290	26.670	16668.000	29.000	96.868955	20.2940462	197.428631	148.084060	7.43742456	232.419517	36	19.8171745	5.99327329	187.289790
2	12:49:23	28.21	96.960	26.590	16703.000	29.000	97.616636	20.4506852	198.952478	149.227043	7.49483012	234.213441	36	19.8171745	6.03953221	188.735382
2	12:49:38	28.46	95.000	26.810	16718.000	29.000	95.577567	20.0235004	194.796653	146.109909	7.33827410	229.321066	36	19.8171745	5.91337523	184.792976
2	12:49:53	28.71	95.760	26.720	16701.000	29.000	96.405271	20.1969042	196.483595	147.375223	7.40182367	231.306990	36	19.8171745	5.96458516	186.393286
2	12:50:08	28.96	95.680	26.730	16757.000	29.000	96.312865	20.1775452	196.295263	147.233962	7.39472893	231.085279	36	19.8171745	5.95886803	186.214626
2	12:50:23	29.21	95.130	26.790	16756.000	29.000	95.760736	20.0618742	195.169969	146.389920	7.35233748	229.760546	36	19.8171745	5.92470787	185.147121
2	12:50:38	29.46	94.750	26.840	16780.000	29.000	95.303629	19.9661102	194.238339	145.691138	7.31724159	228.663800	36	19.8171745	5.89642668	184.263334
2	12:50:53	29.71	95.640	26.740	16815.000	29.000	96.220569	20.1582093	196.107155	147.092869	7.38764264	230.863833	36	19.8171745	5.95315771	186.036178
2	12:51:08	29.96	94.140	26.900	16812.000	29.000	94.758669	19.8519411	193.127655	144.858054	7.27540052	227.356266	36	19.8171745	5.86271004	183.209689
2	12:51:23	30.21	94.340	26.880	16818.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
2	12:51:38	30.46	94.500	26.860	16883.000	29.000	95.121544	19.9279636	193.867232	145.412784	7.30326148	228.226921	36	19.8171745	5.88516114	183.911286
2	12:51:53	30.71	94.320	26.880	16843.000	29.000	94.939891	19.8899073	193.497005	145.135091	7.28931449	227.791078	36	19.8171745	5.87392228	183.560071
2	12:52:08	30.96	93.960	26.920	16907.000	29.000	94.577875	19.8140647	192.759179	144.581673	7.26151948	226.922484	36	19.8171745	5.85152433	182.860135
2	12:52:23	31.21	94.090	26.910	16924.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:52:38	31.46	93.760	26.950	16943.000	29.000	94.307485	19.7574180	192.208097	144.168327	7.24075942	226.273732	36	19.8171745	5.83479533	182.337354
2	12:52:53	31.71	93.420	26.980	16965.000	29.000	94.038052	19.7009719	191.658966	143.756444	7.22007288	225.627277	36	19.8171745	5.81812556	181.816424
2	12:53:08	31.96	92.470	27.090	16991.000	29.000	93.058253	19.4957040	189.662037	142.258620	7.14484565	223.276426	36	19.8171745	5.75750547	179.922046
2	12:53:23	32.21	94.040	26.910	16985.000	29.000	94.668218	19.8329917	192.943308	144.719782	7.26845589	227.139247	36	19.8171745	5.85711388	183.034809
2	12:53:38	32.46	92.810	27.050	17029.000	29.000	93.413075	19.5700391	190.385200	142.801038	7.17208823	224.127757	36	19.8171745	5.77945826	180.608071
